0.233656884994423,1.37979886143491
0.433551939288915,1.50649976504987
0.63351324233757,1.68368431986921
0.833493114772367,1.89265091081178
1.03348077704853,2.12027149327259
1.23347244018045,2.35798210507907
1.43346642961758,2.59977272635344
1.633461890892,2.8417818399834
1.83345834235533,3.08183668513716
2.03345549184344,3.31871054246343
2.23345315184002,3.55122442657394
2.43345119647385,3.77948437026545
2.63344953811078,4.00451480480493
2.83344811385911,4.22618627257789
3.03344687741316,4.44499586361576
3.2334457939238,4.66185229673081
3.43344483666177,4.87729813912797
3.63344398478293,5.09140754838287
3.6383776091534,5.03809498175273
3.83344322179306,5.30436484026575
3.83811977027094,5.25288610341214
4.03890854596059,5.5848524238086
4.03344253446941,5.51652352583162
4.03788745696318,5.46660593206146
4.23865001937992,5.79353799696053
4.23344191208796,5.72751107036694
4.23767705933999,5.67897211297966
4.43841477680323,6.00078780028205
4.43344134585976,5.93683318751511
4.43748561726259,5.88957300049595
4.63819980974313,6.20632825434718
4.63344082851337,6.14418482083127
4.63731068050958,6.09809229056485
4.83800260637146,6.40999853418221
4.83344035398085,6.34944557811632
4.8371502035521,6.30435796394965
5.03782105313527,6.61169695836986
5.03343991715869,6.55252517506691
5.03700246534385,6.50828189326965
5.23765335885918,6.81137017858096
5.23343951372349,6.75330572533279
5.23686600745483,6.70984213910664
5.43749799556052,7.00908978873847
5.43343913998843,6.95191414388815
5.43673958583559,6.90919155523855
5.63735365183705,7.20502373554816
5.63343879279025,7.14855166962917
5.63662213283342,7.10655010535806
5.83721919581888,7.39945008828548
5.8334384693995,7.34324420431176
5.83651272700604,7.3022493133088
6.0370936454715,7.59301990393864
6.03343816744863,7.53658333496528
6.01956081899212,6.74952737298401
6.02323202224248,6.7655482985853
5.82263516536492,6.3541422988986
5.81956113544366,6.34907691431739
5.82335842528935,6.36922176145771
5.62274484789818,5.95716472227405
5.61956147442019,5.95245031804626
5.62349381657078,5.9755292858653
5.42286261859793,5.56525148860016
5.41956183841544,5.56161970432321
5.42363918975361,5.58692006188034
5.22298940605934,5.18002886035865
5.21956223030536,5.17806201295049
5.2237956905159,5.20522478976202
5.02312628662962,4.80255723691604
5.01956265342426,4.80265451756731
5.02396464675796,4.83170526057534
4.82327451500024,4.43360798974022
4.81956311165991,4.43606717673997
4.82414760631296,4.46725244839056
4.6234355627252,4.07379320472877
4.61956360957334,4.07887528444902
4.62434638442196,4.11248522259843
4.423611167168,3.72358623309922
4.4195641525512,3.73143585525159
4.42456312405392,3.76775531620825
4.2238033943254,3.38340665242121
4.21956474700139,3.39403481906292
4.22480037331459,3.43321749805452
4.02401472034286,3.0536034309127
4.01956540060716,3.06682975119444
4.02506118586791,3.10890822864088
3.82424813854402,2.73459042971569
3.81956612266099,2.75011484050491
3.62450730179685,2.42694209945312
3.61956692450918,2.4443337314863
3.41956782015245,2.15014430076828
3.2195688270704,1.86858036226929
3.01956996737364,1.60131962098384
2.81957126944614,1.35085067388225
2.61957277034013,1.12062900713251
2.41957451935847,0.915126020714304
2.21957658357402,0.739907363111906
2.01957905662824,0.601598431129335
1.81958207333243,0.507541262415218
1.61958583508688,0.464840547256785
1.41959065678645,0.476813568196693
1.21959705987539,0.540795954566914
1.01960597491287,0.648786376291154
0.819619240683958,0.787572669078906
0.619641069749793,0.939300846523428
0.419683703450572,1.08213728699966
0.219803927542955,1.19000738496529
-0.233656884994423,-1.37979886143491
-0.433551939288915,-1.50649976504987
-0.63351324233757,-1.68368431986921
-0.833493114772367,-1.89265091081178
-1.03348077704853,-2.12027149327259
-1.23347244018045,-2.35798210507907
-1.43346642961758,-2.59977272635344
-1.633461890892,-2.8417818399834
-1.83345834235533,-3.08183668513716
-2.03345549184344,-3.31871054246343
-2.23345315184002,-3.55122442657394
-2.43345119647385,-3.77948437026545
-2.63344953811078,-4.00451480480493
-2.83344811385911,-4.22618627257789
-3.03344687741316,-4.44499586361576
-3.2334457939238,-4.66185229673081
-3.43344483666177,-4.87729813912797
-3.63344398478293,-5.09140754838287
-3.6383776091534,-5.03809498175273
-3.83344322179306,-5.30436484026575
-3.83811977027094,-5.25288610341214
-4.03890854596059,-5.5848524238086
-4.03344253446941,-5.51652352583162
-4.03788745696318,-5.46660593206146
-4.23865001937992,-5.79353799696053
-4.23344191208796,-5.72751107036694
-4.23767705933999,-5.67897211297966
-4.43841477680323,-6.00078780028205
-4.43344134585976,-5.93683318751511
-4.43748561726259,-5.88957300049595
-4.63819980974313,-6.20632825434718
-4.63344082851337,-6.14418482083127
-4.63731068050958,-6.09809229056485
-4.83800260637146,-6.40999853418221
-4.83344035398085,-6.34944557811632
-4.8371502035521,-6.30435796394965
-5.03782105313527,-6.61169695836986
-5.03343991715869,-6.55252517506691
-5.03700246534385,-6.50828189326965
-5.23765335885918,-6.81137017858096
-5.23343951372349,-6.75330572533279
-5.23686600745483,-6.70984213910664
-5.43749799556052,-7.00908978873847
-5.43343913998843,-6.95191414388815
-5.43673958583559,-6.90919155523855
-5.63735365183705,-7.20502373554816
-5.63343879279025,-7.14855166962917
-5.63662213283342,-7.10655010535806
-5.83721919581888,-7.39945008828548
-5.8334384693995,-7.34324420431176
-5.83651272700604,-7.3022493133088
-6.0370936454715,-7.59301990393864
-6.03343816744863,-7.53658333496528
-6.01956081899212,-6.74952737298401
-6.02323202224248,-6.7655482985853
-5.82263516536492,-6.3541422988986
-5.81956113544366,-6.34907691431739
-5.82335842528935,-6.36922176145771
-5.62274484789818,-5.95716472227405
-5.61956147442019,-5.95245031804626
-5.62349381657078,-5.9755292858653
-5.42286261859793,-5.56525148860016
-5.41956183841544,-5.56161970432321
-5.42363918975361,-5.58692006188034
-5.22298940605934,-5.18002886035865
-5.21956223030536,-5.17806201295049
-5.2237956905159,-5.20522478976202
-5.02312628662962,-4.80255723691604
-5.01956265342426,-4.80265451756731
-5.02396464675796,-4.83170526057534
-4.82327451500024,-4.43360798974022
-4.81956311165991,-4.43606717673997
-4.82414760631296,-4.46725244839056
-4.6234355627252,-4.07379320472877
-4.61956360957334,-4.07887528444902
-4.62434638442196,-4.11248522259843
-4.423611167168,-3.72358623309922
-4.4195641525512,-3.73143585525159
-4.42456312405392,-3.76775531620825
-4.2238033943254,-3.38340665242121
-4.21956474700139,-3.39403481906292
-4.22480037331459,-3.43321749805452
-4.02401472034286,-3.0536034309127
-4.01956540060716,-3.06682975119444
-4.02506118586791,-3.10890822864088
-3.82424813854402,-2.73459042971569
-3.81956612266099,-2.75011484050491
-3.62450730179685,-2.42694209945312
-3.61956692450918,-2.4443337314863
-3.41956782015245,-2.15014430076828
-3.2195688270704,-1.86858036226929
-3.01956996737364,-1.60131962098384
-2.81957126944614,-1.35085067388225
-2.61957277034013,-1.12062900713251
-2.41957451935847,-0.915126020714304
-2.21957658357402,-0.739907363111906
-2.01957905662824,-0.601598431129335
-1.81958207333243,-0.507541262415218
-1.61958583508688,-0.464840547256785
-1.41959065678645,-0.476813568196693
-1.21959705987539,-0.540795954566914
-1.01960597491287,-0.648786376291154
-0.819619240683958,-0.787572669078906
-0.619641069749793,-0.939300846523428
-0.419683703450572,-1.08213728699966
-0.219803927542955,-1.19000738496529
