0.86542956785496,1.62162525952776
1.1481361057414,1.90158684929158
1.43089646644907,2.21536730949538
1.71368400765305,2.54747886558015
1.99648717964209,2.88933941441204
2.14052271529847,3.07233937128325
2.27930016427513,3.23533060152553
2.42303233059284,3.42098415637804
2.56211971212394,3.58096983766524
2.70561154925972,3.76664035987301
2.84494386581589,3.92323306862879
2.98824062549805,4.10692411323112
3.12777137592134,4.25991443274011
3.27090663521085,4.44008886670729
3.41060140743861,4.58929873408316
3.55360076495036,4.7645738922862
3.55606154398066,4.7461799192001
3.69343338112543,4.90952075362641
3.83631679831647,5.0786121082403
3.83859634306181,5.06089981197215
3.9762668825421,5.21863293338282
4.11905022516533,5.38060389859815
4.12117338452982,5.36396894761884
4.25910160733346,5.51495049215488
4.40179769387735,5.66881800950777
4.40378453670775,5.65339002701606
4.5419373269542,5.79648256077315
4.68455666186389,5.94139176572838
4.83124699787197,6.08730919177877
4.68642362853976,5.92706073616983
4.824773866449,6.06127252766877
4.96732516537852,6.19641403611247
5.11372620843513,6.3318440698428
4.96908589244794,6.1828882779344
5.10761108961505,6.30735724043336
5.25010166368159,6.43193324726906
5.39624350036446,6.55644078233312
5.25176758690962,6.41881494379284
5.39044888883552,6.53277909039084
5.38043363504825,5.90955829426353
5.24149574466876,5.64152542220054
5.38674613440783,5.93940686464153
5.24034783738445,5.65632671738888
5.0975932553512,5.37471902098796
4.9587970857078,5.09908228900873
5.1042555590802,5.4078220520725
4.95758372119154,5.11375706356304
4.81475314973109,4.82664941790749
4.67611584897847,4.55049742472218
4.67482911435988,4.56490143899165
4.53191336950399,4.27973854721094
4.39345539739635,4.00888388435448
4.39208585347671,4.02273732147663
4.24907397964926,3.74515725485079
4.11082001853093,3.48409184373534
4.10935628050839,3.49715918749162
3.96623506368141,3.23125610128535
3.82821526570778,2.98311807970164
3.82664342942967,2.99529131392007
3.68339673076624,2.7438188227185
3.54564846205057,2.51073182640308
3.54395130212602,2.5219549113854
3.40055912638832,2.28688328054069
3.26312946606245,2.07084965947797
3.26128528768708,2.08108550235278
3.11772244882484,1.86451689094422
2.97865282024067,1.67673000638715
2.83488697548065,1.48107981718227
2.69606445015158,1.31356930469204
2.55205310673452,1.14216177253716
2.41353566686192,0.998536834691672
2.26922144257382,0.856802082425059
1.98639292469548,0.639183255483804
1.70356912014856,0.508087619897781
1.42075284373012,0.48197717991036
1.13794970838377,0.562303621343999
0.855172751351556,0.727269341792964
0.572460767649339,0.935667479582643
-0.314195963805674,-1.57186677763828
-0.596837005885306,-1.90007962526888
-0.8796077077405,-2.26314356886766
-1.16241344943994,-2.63312396713536
-1.4452336611639,-2.99539530840993
-1.72806123829093,-3.34417020778153
-2.01089307304141,-3.67858921070741
-2.43830060142198,-4.16177252135646
-2.29372759043621,-4.00031566049417
-2.72080964619305,-4.46697366422008
-2.57656390703795,-4.31240720078714
-3.00338150069875,-4.76781629581189
-2.85940148894363,-4.61791230620909
-3.2859999614519,-5.0666743199413
-3.14223999447773,-4.91951368193493
-3.56865395556703,-5.36521376756467
-3.42507919482422,-5.21943650189044
-3.28740686971529,-5.07976853976208
-3.85133565954807,-5.66404312172528
-3.70791893098273,-5.51894323687501
-3.56994947232781,-5.38009384618128
-4.13403938907565,-5.96298158593587
-3.99075908902836,-5.81832456578104
-3.85253611831167,-5.67975930084306
-4.41676091478261,-6.26115715829823
-4.2735995851957,-6.11717701936311
-4.13515777822544,-5.9787901058907
-4.69949702481805,-6.55713249881507
-4.55644035651814,-6.41435446998334
-4.41780773220618,-6.2765437789101
-5.12902438656344,-6.99483482718805
-4.98224523625604,-6.84976231904172
-4.83928135474985,-6.70856667850636
-4.70048087610864,-6.5718512141441
-5.41150500931902,-7.28016760692632
-5.26500359944021,-7.13800020702373
-5.12212254230138,-6.9989199823733
-4.9831732635526,-6.8637427297456
-5.69402158178271,-7.55818845994335
-5.54777056213041,-7.42017287563067
-5.40496388945146,-7.28420898247074
-5.26588179534138,-7.15122140756118
-5.97656900585357,-7.8262737182161
-5.83054487316264,-7.69376406162483
-5.68780537239071,-7.56223816888245
-5.54860400374997,-7.432617145936
-6.25914310346488,-8.08179715251661
-6.1133255128355,-7.95611897719513
-5.97064697182131,-7.83039935014419
-5.83133789951779,-7.70546154847455
-6.54174041808251,-8.32281196833965
-6.39611164175609,-8.20466545502488
-6.25348867193676,-8.08606857831072
-6.11408186126706,-7.9671687897553
-5.97811621186042,-7.84901713525883
-6.67890256267676,-8.43813325793702
-6.53633045966647,-8.3269742627702
-6.39683455423049,-8.21529523559457
-6.26062047647282,-8.10349843176663
-6.67959486960995,-8.44861770342087
-6.54315398400138,-8.34395777153065
-6.53305766637341,-7.45480571005193
-6.66971168885002,-7.68036183784655
-6.25050480261871,-6.92242169328395
-6.38694150809147,-7.15301109550493
-6.52665560360005,-7.38972548103885
-6.66944112412922,-7.62860152915393
-5.96797939867077,-6.38530482573705
-6.10417804812253,-6.61424336971439
-6.24381303238679,-6.8530734489936
-6.38665896409267,-7.09940040486677
-6.53250520580331,-7.34946415743993
-5.68548554816191,-5.85569561672075
-5.82142228828833,-6.07807593823565
-5.96097047457897,-6.31269889343061
-6.10388241523577,-6.55878134962827
-6.24992736591767,-6.81339714382789
-5.53867540789124,-5.55509184732722
-5.67812793217988,-5.78126271165729
-5.82111229529405,-6.02109219513104
-5.96737462328667,-6.27291002253439
-5.25593883995794,-5.05196529648781
-5.39528540761289,-5.26719811689325
-5.53834958898612,-5.49703093970562
-5.68485072011965,-5.74073966385614
-4.97321434333747,-4.57187600111837
-5.11244290383763,-4.77529306792615
-5.25559549292199,-4.99319369578815
-5.40236018101756,-5.22568905675323
