1.1080825958778,2.03191169126519
1.39064344815694,2.38850620400516
1.6732995429738,2.76354422585338
1.81584192087417,2.94363028190044
1.95600959126761,3.14554219931121
2.09840988422627,3.32966269477629
2.23875315337475,3.52730643943641
2.38104309134317,3.71170828827277
2.52151895538382,3.90401002613503
2.66372077430191,4.08609324982627
2.80430026975972,4.273032384747
2.94643013222138,4.45189152274894
3.08709283365256,4.63377163182335
3.22916284579713,4.80835031762627
3.36989381497452,4.9848933082136
3.51191327416996,5.15420721369588
3.65270125863286,5.32539386838503
3.79467745742714,5.48888718681983
3.79880482840918,5.50037568728773
3.93551377147032,5.65476031491376
4.07745253393834,5.81191264059252
4.08129394738476,5.82380843817896
4.21833033391733,5.97240515787567
4.36023638431849,6.12279387597234
4.50655210202017,6.27400527667485
4.36382887446036,6.13551724546058
4.50115018263795,6.27772632991828
4.64302740544887,6.42076179142833
4.78905564896013,6.56363734672022
4.64640125324842,6.43446126068195
4.78397273479649,6.56946171314289
4.92582436231376,6.70419988492518
5.07159700384913,6.8378910330547
4.92900464260311,6.71884867216045
5.06679753768499,6.8455582239858
5.20862628808963,6.97106259156207
5.35417018127608,7.09484022573638
5.21163399783768,6.98650815118387
5.3496242343276,7.10392159973663
5.49143241509835,7.21940281855606
5.63677039541975,7.33308816126891
5.49428531185195,7.23549097369649
5.63245253944672,7.34285703836666
5.6319992793187,6.70802025909081
5.49384018131943,6.40513915442386
5.63630230849776,6.74287348224089
5.49097147765409,6.43323478369833
5.34917113430149,6.1211005385503
5.21118948798428,5.81279156137004
5.35370149098501,6.15987416107273
5.20816510012967,5.83968956540761
5.06634461577993,5.52521303698694
4.92856082659795,5.22118387812746
5.07112764544269,5.56573318702109
4.92536289546331,5.2463693057918
4.7835200122546,4.93891872324296
4.64595821798623,4.64636656593632
4.78858554671117,4.9787621311679
4.64256562622486,4.66899443718629
4.50069768474158,4.37518343603227
4.36338672421684,4.09861680691686
4.50608116659799,4.41231811538682
4.35977425282579,4.1179222688747
4.21787809108279,3.84137409377215
4.08085280877291,3.5824372711884
4.07699000212174,3.59781145767116
3.93506182073855,3.33929379754443
3.79836485723367,3.09786694365921
3.79421446668458,3.10877940543593
3.65224964574331,2.86778866220221
3.51144975202502,2.64960616236349
3.36944259731934,2.42548567643147
3.22869870114796,2.21923476403735
3.08664208460069,2.01160656274793
2.9459652483681,1.81798434365819
2.80385008519109,1.62769473303862
2.66325499837895,1.44839418236044
2.52106946394264,1.27701786759123
2.38057621768101,1.11462761723515
2.23830453330685,0.965578074864675
2.09794162692541,0.825721293783986
1.9555620996583,0.706591142944505
1.81537186597799,0.599614311530847
1.67285357022602,0.523969190315704
1.39019962926766,0.452559759793226
1.10764206809506,0.52386657531328
-0.621579145167913,-2.0739617070729
-0.904268628310706,-2.44076208033891
-1.18703111609855,-2.80065182476392
-1.46982447558388,-3.14499860183885
-1.75263376307336,-3.47292902429163
-2.03545233938403,-3.78813682320771
-2.31827680494439,-4.09597899303206
-2.60110523869805,-4.40025774960989
-2.46233608263983,-4.25228778474049
-2.88393647315985,-4.70333610058789
-2.74489345919096,-4.55824915581946
-3.31226209388287,-5.15929521230055
-3.16676975791751,-5.00664107469302
-3.0275041239854,-4.86290157608366
-3.59477694676771,-5.4621609891749
-3.44960458865943,-5.31042062469908
-3.31015442829905,-5.16723804572963
-3.87733960538045,-5.76531400890025
-3.73244061393339,-5.61428602862304
-3.59283501675586,-5.47127273583767
-4.1599403281647,-6.0677310954359
-4.015277581311,-5.91757439984725
-3.87553926261447,-5.77473607873653
-4.44257185111623,-6.36876428074475
-4.29811530480721,-6.21953285234089
-4.15826234075071,-6.07710656112784
-4.72522864745925,-6.66860930497819
-4.58095364436895,-6.52010574907947
-4.44100065446346,-6.37806865343697
-5.0079064377451,-6.9675345735299
-4.86379249252026,-6.81976498336089
-4.72375146799491,-6.67800330812599
-5.29060185684465,-7.26494148866321
-5.14663176541082,-7.11845521116233
-5.00651266350374,-6.97717314609615
-5.57331222219672,-7.55944350389795
-5.42947139666238,-7.41500772151818
-5.28928257595136,-7.27487521241126
-5.15304382761783,-7.13988032382802
-6.00298256897677,-7.99126111546615
-5.85603536913214,-7.84859496827074
-5.71231133304324,-7.70771611296281
-5.57205987824089,-7.56968177694568
-5.43554981651254,-7.43576929113652
-6.28547061419256,-8.2660611846419
-6.13876953167048,-8.12935618399455
-5.99515153136712,-7.99340499653395
-5.85484349962842,-7.8591404995088
-5.71808909743708,-7.72757883124439
-6.56798918698238,-8.52868587773007
-6.421513254787,-8.39937080351822
-6.27799195623033,-8.26955538281447
-6.13763256668077,-8.14018059978856
-6.00065696775511,-8.01251271402224
-6.85053451044199,-8.77639411895789
-6.70426532886672,-8.65577758065902
-6.56083257833424,-8.5336105715011
-6.42042635983154,-8.41056263130444
-6.28324957033439,-8.28793825145631
-7.13310340575517,-9.00691133175416
-6.98702474006523,-8.89569570731833
-6.84367337322371,-8.78261729807183
-6.7032242809307,-8.66734451223006
-6.56586371177064,-8.55124769627332
-7.12651432032593,-9.01352646714309
-6.98602582867385,-8.90758774024276
-6.84849672555852,-8.79959185245068
-7.13114636776059,-9.03051876295132
-7.13143204504793,-8.29608258137782
-6.84878170506751,-7.74068305194671
-6.98632055514925,-8.00533617746384
-7.12681829114048,-8.27153702027903
-6.56614793270745,-7.16936843377944
-6.70351868273907,-7.43632672581766
-6.8439774097717,-7.71123954727423
-6.98733789372598,-7.98886964400143
-7.13342518687429,-8.26394673533917
-6.28353296360647,-6.60031542230779
-6.42072040820675,-6.86193937436156
-6.56113668627596,-7.13600271637513
-6.70457893320899,-7.41952656586759
-6.85085707975749,-7.70768404141857
-6.00093945439045,-6.04703578261823
-6.13792622885723,-6.29794378921428
-6.27829614199005,-6.56409018965635
-6.42182734913986,-6.84417319890376
-6.56831261115016,-7.13468414552406
-5.71837058660864,-5.51841043041247
-5.8551367380638,-5.75523773611788
-5.99545580227708,-6.00882501036821
-6.13908416074348,-6.27878217225159
-6.28579496868336,-6.56308790985914
-5.43583020304366,-5.01963392732814
-5.57235264964048,-5.24043730278854
-5.71261569752323,-5.47863164445232
-5.85635058404313,-5.7345235535133
-6.00330793969924,-6.00681124616923
-5.15332298879592,-4.55189880835175
-5.28957483002992,-4.75703065317273
-5.42977586444594,-4.97877071815961
-5.57362808175727,-5.21826158284688
-5.00680434139551,-4.30379135690546
-5.14693634783358,-4.51033645315266
-5.29091842918449,-4.73341838564749
-4.72404250018433,-3.87660536273267
-4.86409720289195,-4.0701767553732
-5.00822380238892,-4.2787379354308
-4.44129095805247,-3.46963490701509
-4.58125849846002,-3.65323038440824
-4.72554689801569,-3.84994847758718
-4.1585518157899,-3.07592813374027
-4.29842032149522,-3.25278318431447
-4.44289109880904,-3.44102933221282
-3.87582778708502,-2.68982193926834
-4.01558278345421,-2.86226433890741
-4.16026070654322,-3.04509855703119
-3.59312243956022,-2.30822998643663
-3.73274602957457,-2.47741786874509
-3.87766127671543,-2.65671501168074
-3.31044055923106,-1.93176084342877
-3.44991025272189,-2.09705611195605
-3.59510011091056,-2.27316975952771
-3.0277887189718,-1.56559531692087
-3.16707571465642,-1.72437538746417
-3.31258700081975,-1.8954937778613
-2.74517619785393,-1.22058231044519
-2.88424277981194,-1.36745949140229
-2.46261653283547,-0.914010262533567
-2.60141197110879,-1.04083155246162
-2.31858406661458,-0.765469846754444
-2.03576027677373,-0.569679108013487
-1.75294259319029,-0.484369591354337
-1.47013453994917,-0.524851758981201
-1.18734299849807,-0.673640262377811
-0.904583454753207,-0.892910409450414
-0.621899555510452,-1.13266692781425
