0.754444207658423,2.71347955932514
1.03713712463829,3.18512016306977
1.31989422611685,3.62538326625189
1.60268154072175,4.04608198317036
1.88548547430201,4.45388354902254
2.16829952419805,4.85209565086869
2.31227485168252,5.06444393770217
2.45112018870375,5.24159562714183
2.59481836407812,5.44796426225966
2.73394541501924,5.62213740027318
2.87742066708896,5.82290604538403
3.01677392012368,5.99519309965599
3.16006598795409,6.19130873929153
3.29960486088441,6.36219162064702
3.44510775270088,6.54042674184279
3.44274373153999,6.55394856922447
3.58243766042141,6.72283644794979
3.72763125597924,6.89772734439127
3.7254465173844,6.91011376102734
3.86527191069907,7.07582522704958
4.01019976227955,7.24631446533427
4.0081690466752,7.25845859476238
4.14810731496581,7.41972448817248
4.29280438480728,7.58431963489587
4.29090741680111,7.59719209194525
4.43094365223781,7.75224167399522
4.57543843134778,7.90834589431316
4.57365868997594,7.92265856288826
4.71378075456848,8.06875922775419
4.8580967664187,8.21425294988935
4.85642061247026,8.22995071907596
5.00299043855892,8.39249571826755
4.99687794042303,7.57736653356115
4.85016830420805,7.27637603765068
4.85156512729081,7.3653799391241
4.70738526220263,6.97311477198226
4.56741369149552,6.58714688400901
4.56889696036807,6.67483161590575
4.42454644646418,6.28055043418825
4.28467070839487,5.90426445742988
4.28625182234745,5.9862398765705
4.1417081629486,5.60510861722806
4.00194181985361,5.24852355302633
4.00363459055558,5.32089424164374
3.8588705286847,4.9619107398159
3.71923024019884,4.62934009081961
3.72105162350772,4.68994085981005
3.5760336977254,4.35601950758468
3.4365402412493,4.04778659840505
3.43851136902667,4.09607473669849
3.29319787704655,3.78634586816569
3.1538776260093,3.49987935783089
3.01036335140796,3.24765159221156
2.87125048192566,2.97867984200577
2.7275305236819,2.73290917068087
2.58867042708697,2.47750204826029
2.44469998317436,2.23698054122969
2.30615477151706,1.99374371616587
2.16187262757291,1.76085048601909
1.8790498950175,1.31573246045469
1.59623424286085,0.923303946900536
1.31343024489229,0.621455890299547
1.03064749469161,0.462730329523785
0.747910093815004,0.492020350511421
0.465300718403319,0.694597109828543
-0.962303012085596,-2.07146343571667
-1.24488716774141,-2.41557263425618
-1.52756703085181,-2.77900904353822
-1.95340800073511,-3.33758292291548
-1.81029776751882,-3.15642165067888
-2.23596059685186,-3.73766437197368
-2.0930587618177,-3.54382954248822
-2.51857832199286,-4.138436336648
-2.37583921041809,-3.93690652736876
-2.80124146359263,-4.53764290028083
-2.65863290566755,-4.33172803032791
-3.08393753352573,-4.93352071511431
-2.94143602691551,-4.72568910424892
-3.36665823689114,-5.32531950182219
-3.2242460938605,-5.1167474616874
-3.64939784859985,-5.71296471407637
-3.50706142619614,-5.50462805680281
-3.93215228986663,-6.09567407087085
-3.78988084515214,-5.88863601663599
-3.6530223117576,-5.69072258938123
-4.21491857620543,-6.47280275874258
-4.07270349937107,-6.26781376158157
-3.93551635538934,-6.06996051064055
-4.6441232097816,-7.0500623590314
-4.49769447354751,-6.84392905649663
-4.3555287586156,-6.6416341887842
-4.21805713058456,-6.44487642170827
-4.92662129262747,-7.41018632503679
-4.78047827635667,-7.20866412182824
-4.63835614635894,-7.00964012729427
-4.50063583621397,-6.81483048671207
-5.20915677766647,-7.76124658539468
-5.06326866007091,-7.56560939218651
-4.92118529561771,-7.37104140620511
-4.78324574985978,-7.17914132440078
-5.49172389215324,-8.10101005081603
-5.34606458036138,-7.9122499391108
-5.20401591918608,-7.72361621500741
-5.06588164852771,-7.53619201506689
-5.77431799271437,-8.42721500348159
-5.62886520275026,-8.24648917456668
-5.48684778907529,-8.06486025308164
-5.34853941279562,-7.88337868861602
-6.05693530214111,-8.73738630830253
-5.91166985242502,-8.56564181263108
-5.76968072200001,-8.3923717961433
-5.63121575004601,-8.21818901100852
-6.19447797779676,-8.86736396086867
-6.05251456893387,-8.7033192423723
-5.91390799699357,-8.53778744975655
-6.33534920746244,-8.99578747114536
-6.19661397621659,-8.8396807687589
-6.34374628538442,-8.97511519253885
-6.34824080093118,-8.25885337556733
-6.20125025251081,-7.96681327527113
-6.34013379328257,-8.30924646503579
-5.91853497915365,-7.32268615949798
-6.05729709704943,-7.6738574583592
-6.19940641871314,-8.0302860383059
-5.63583249437607,-6.67259511120901
-5.77446099018111,-7.02248829201116
-5.91660304140658,-7.38447798905649
-6.06201149553841,-7.75353239485637
-5.35314482429395,-6.03409730744598
-5.49162556374006,-6.3742279118424
-5.6338036134375,-6.73173907413807
-5.77940610938872,-7.10296922748041
-5.07047444674214,-5.42005893296321
-5.20879092856712,-5.74436523562941
-5.35100876097034,-6.08934092597498
-5.49682513660745,-6.45286648290614
-4.7878244245445,-4.83885999804901
-4.9259572209595,-5.14319161434813
-5.06821924991227,-5.47016550610764
-5.21427254635193,-5.8186544442392
-4.50519858890424,-4.29454785034782
-4.64312461042378,-4.57725325725574
-4.78543602719555,-4.88289709923096
-4.93175321694419,-5.21150739066321
-4.22260179636497,-3.78673962143241
-4.36029331044631,-4.04841260821707
-4.50266027761156,-4.33198722050537
-4.6492732118084,-4.6383525460599
-3.94004029622344,-3.31242664284815
-4.07746359374584,-3.55462409184133
-4.21989350348808,-3.81736854188029
-3.65752226802031,-2.86773851209408
-3.79463581434669,-3.09247585179018
-3.9371376386889,-3.33631346515928
-3.51181044031743,-2.65812372105568
-3.65439521551524,-2.88519445390164
-3.22898810371335,-2.24779791262636
-3.37166961554369,-2.46030459006967
-2.94616967928228,-1.85831521590975
-3.08896545813974,-2.05819932271949
-2.66335641331049,-1.490338232212
-2.80628922365111,-1.67713414598887
-2.38055014429901,-1.14961875722935
-2.52365029510434,-1.32036526062353
-2.09775370211136,-0.846169565393589
-2.24106278742478,-0.995661991579003
-1.81497168019829,-0.598255612786474
-1.9585489583822,-0.716972691070641
-1.5322120627125,-0.434990094553064
-1.24949006011315,-0.389744440912047
-0.96683867088644,-0.474478131059548
