0.454255888649051,1.29441222337972
0.900817977726501,1.62536219022861
1.17504093945048,1.91652489388625
1.34781217000671,2.12593243476895
1.62044618115123,2.45721368424354
1.79491566995252,2.6939551707326
2.06663263368953,3.03534815367924
2.242063085389,3.28078435466082
2.34098667724101,3.3785589332523
2.51318424697702,3.61808372926444
2.68923251049197,3.86104785266255
2.78663654602512,3.95168365778458
2.959935755363,4.18622261624528
3.13641453129364,4.42068828960386
3.06179545692266,4.27929875668474
3.23271833852963,4.50488495654135
3.40680852008141,4.72996736441684
3.58360443251383,4.95328370496039
3.50709509945983,4.81588106703222
3.67907494798471,5.03144648955399
3.85376035958675,5.24509893148599
4.03079959131631,5.45633985162013
3.78271915651223,5.11803529839534
3.95282691921593,5.3239125651402
4.12561717680053,5.52805709396949
4.30076662070207,5.72997826464669
4.47799843255652,5.92944064784559
4.22777587315925,5.60644196264054
4.39885954196096,5.80109388506568
4.57229064103919,5.99373557142324
4.74781193207651,6.18421741584591
4.50370258943204,5.87775253668578
4.6732444244112,6.06277592699963
4.8451098941638,6.24612912255262
5.01906030276161,6.42761014227418
5.19488621232371,6.60719673528519
4.94858177973041,6.31150538526798
5.11901729503948,6.48532744694517
5.29152289073258,6.65751874235906
5.22472102710463,6.54529824743931
5.38638252618364,6.06534276903582
5.21702293061844,5.72147378475039
5.28443905007881,5.8921055613597
5.11170300528307,5.53571530554817
4.94102409976334,5.18202821373581
5.18820541513336,5.71934020526856
5.01215392519437,5.35426877401037
4.8379642940046,4.99227535207309
4.66584505210853,4.63770322163416
4.49603398458105,4.29311231819683
4.74110513126262,4.81200988864458
4.56533562905368,4.45157483838457
4.3916398925833,4.10197533811193
4.22027398237973,3.76541819223627
4.29402844677936,3.92420923330375
4.11860314208259,3.58427633235867
3.94551687136105,3.25952383851905
3.77509137934658,2.95084318126513
3.84698358949139,3.0909593869849
3.67198778293695,2.78074036353476
3.49967224440523,2.48783504999693
3.3999831137642,2.33244418436402
3.22553820533936,2.05752578167115
3.05422793097143,1.80220148556686
2.95304717367456,1.6632554573133
2.77933429982244,1.42988630641611
2.6093889496186,1.21946626678357
2.68269985383956,1.30894441390998
2.50621029564818,1.1015084854077
2.33351699934565,0.92089984329773
2.23550462801052,0.825975779357612
2.05953695817254,0.683248429688415
1.88836014104851,0.576756341139247
1.78831858960367,0.521123216313708
1.61316301660565,0.470886714768095
1.34115092886212,0.463868815861306
1.16743194842778,0.525250046147116
0.894029222147325,0.667052622604133
0.447091362161014,1.00539591568753
-0.472062143619096,-1.80758435726439
-0.918945884765308,-2.38095608489899
-1.36604553760698,-2.94653231789806
-1.19245832088566,-2.72036564265656
-1.81320139049825,-3.47676356131882
-1.63816229926656,-3.26965661971359
-2.26038009064706,-3.97318994032446
-2.0845130343625,-3.78042217630494
-1.91339254379771,-3.58607180977182
-2.70757031780939,-4.44651535916957
-2.53116839860883,-4.2623499218506
-2.35853554104014,-4.07847881387313
-3.15476717010484,-4.90904731454552
-2.97799132534076,-4.72827540504706
-2.80433749217856,-4.54935520869234
-2.63442312589908,-4.37209793768293
-3.42491623335428,-5.18962571338358
-3.25052728672244,-5.01149183825991
-3.07925381837235,-4.83607491737155
-3.87190780845599,-5.65309790013012
-3.69696449988582,-5.47376209085869
-3.52468763859289,-5.29731235054791
-4.31894535145692,-6.11927360439699
-4.14356916016915,-5.93919620059068
-3.97052160570099,-5.76130389353923
-3.80012082144396,-5.58617556729611
-4.76601592743459,-6.58482972443023
-4.59029239338778,-6.4055291041925
-4.4166345437479,-6.22741921800257
-4.24529588241629,-6.05118999661971
-5.21311103778243,-7.04450624835776
-5.03710265216846,-6.8679602988431
-4.86294967737854,-6.69170229824634
-4.69085877009206,-6.51618275972715
-4.52106540952275,-6.34208254888989
-5.66022486867243,-7.49366104565116
-5.483978665182,-7.32136400119797
-5.30941601651301,-7.14859516837028
-5.13670856411364,-6.97582908553557
-4.96604986975281,-6.80351928930925
-6.10735330856392,-7.92637488369191
-5.93090556929211,-7.7608196667641
-5.7559983763109,-7.59357896562474
-5.58277652645413,-7.42520383811021
-5.41140186832957,-7.25642407713573
-5.24205557170031,-7.08782135689375
-6.55449336770704,-8.33494783576055
-6.37787266598739,-8.17851557784241
-6.20267169692082,-8.01971138920971
-6.02901423252725,-7.85856745624215
-5.85703756623172,-7.6956577186395
-5.68689418650313,-7.53174028051838
-6.82487205852519,-8.5676688907515
-6.64941764754414,-8.418727849362
-6.47538658982651,-8.26740358343409
-6.3028967882981,-8.11337635768318
-6.13207830675473,-7.95707218552245
-5.96307477702615,-7.79922005389596
-6.92186754853008,-8.64536136958376
-6.7489352342149,-8.50160944624274
-6.57753777882429,-8.35536348587127
-6.40779834795808,-8.20668229568044
-6.85284601751587,-8.58340429595826
-6.68411362680324,-8.44266477104687
-6.67676477399207,-7.47234254508735
-6.84568472743549,-7.78030839717641
-6.40055901172862,-6.93645578909802
-6.57049215834268,-7.25331840881276
-6.74207525492447,-7.57343422890234
-6.91518548437328,-7.89196384062817
-5.95574612771544,-6.08609042491084
-6.12495905929335,-6.39387168456847
-6.2959776856531,-6.71118731460999
-6.46865879131555,-7.0360483838533
-6.64287272937591,-7.36481035204909
-6.81850200842592,-7.69287728095244
-5.67969011066595,-5.55852164601131
-5.85005053768075,-5.85839499141338
-6.02223404009185,-6.17026901464593
-6.19608863508771,-6.49283779730905
-6.37147752990508,-6.82358141998692
-6.5482774417634,-7.15891239888594
-5.23475271893273,-4.77471120428143
-5.40433599701164,-5.05053483911437
-5.57593571598687,-5.33957116285938
-5.74937132641823,-5.64199648740618
-5.92448159666838,-5.95717868545451
-6.10112233359441,-6.28339849706848
-4.95889139261719,-4.30141791544467
-5.12979681702843,-4.56547913231153
-5.30273768201079,-4.84263689113015
-5.47752119707804,-5.13341668506544
-5.65397647719386,-5.43783444945897
-4.5137966412932,-3.6091132733208
-4.6838628992715,-3.85004174843251
-4.85621078613708,-4.10310204051448
-5.03060580244728,-4.36873507198547
-5.20684225609327,-4.64753134961548
-4.23819866622,-3.18667594118207
-4.40982306612988,-3.41837822820192
-4.58374857674298,-3.6615591125359
-4.75972294939689,-3.9166990032381
-3.79289918262086,-2.56692370061499
-3.96362154471742,-2.78016590657497
-4.13696836946698,-3.00397071177685
-4.31262319594379,-3.23866925965075
-3.3481099869483,-1.9855864536321
-3.51767707797705,-2.18113409165641
-3.6902931543642,-2.38754944398321
-3.86554978048006,-2.60455767115945
-3.07210160966432,-1.6234967507099
-3.24376630482597,-1.8099101062846
-3.41851303647455,-2.00861975116744
-2.62708290224712,-1.12883227648112
-2.79745886752626,-1.28499117273764
-2.97152951453009,-1.45789384954074
-2.35149577730395,-0.851445158367136
-2.52462748359049,-0.982074447915855
-1.9061187439022,-0.574612798325518
-2.0778595251069,-0.638351557409732
-1.63133579659568,-0.506676023726021
-1.1853323400766,-0.625239461545482
-1.35986186675472,-0.548682882757518
-0.912677693290805,-0.795227893310398
-0.465550047801122,-1.09979311898953
