0.408743291726403,1.31719891055158
0.854671726590685,1.67554508419216
1.30148240170033,2.22573299110266
1.57476938075078,2.59894694498024
1.74849910598714,2.83915703643217
2.02071553768767,3.21627944595709
2.19559600230553,3.45905617714792
2.29550287407071,3.59170823673437
2.46712058196484,3.82546578472817
2.64273239035703,4.06181935318534
2.74093526493587,4.18620968592938
2.91377360954085,4.4124810384924
3.08989112571047,4.63899552925836
3.0164164644796,4.53960580590531
3.18686661287717,4.75611081804483
3.36057574373185,4.97260610320301
3.5370637328788,5.18788734916142
3.46152581514074,5.09150310255774
3.6331131953152,5.29805082018544
3.80747449250301,5.50315167119381
3.98424554114686,5.70643067859602
3.73740593587321,5.41729059949397
3.90711577133157,5.61387977652853
4.07957156717168,5.80918702691039
4.25443940992973,6.00271191079914
4.43143376503032,6.19438580471694
4.18229551935327,5.91950527681289
4.35303874693186,6.10519482045647
4.52617905670752,6.28930110351108
4.70145162417581,6.47189140830596
4.87862664031108,6.65308627322774
4.45843447544281,6.21434126351728
4.62763314156434,6.39059981949023
4.79920191427619,6.5656379303392
4.97289548805119,6.73949482685011
5.14849881578772,6.91219011266836
5.32582299529896,7.08401072164794
4.9031653708109,6.66480314462502
5.07330081649086,6.83084570695292
5.24554398472593,6.99587780086953
5.41969392279509,7.15990249439915
5.34831032525426,7.08318998919744
5.3477972130899,6.23588372325263
5.4191717875394,6.4180975243681
5.24502496833871,6.03232445290394
5.07278532702992,5.65128948957848
4.90265387619437,5.28010851278341
5.32529574286981,6.23350507516549
5.1479742428125,5.83981078808088
4.9723739662554,5.45116696297941
4.7986838733061,5.07315985657193
4.62711907903413,4.70999780132867
4.45792496877137,4.36281625297424
4.87809950149225,5.26653579360957
4.70092744063259,4.88314225625117
4.52565827893866,4.51446091656762
4.3525219026858,4.16340561078153
4.18178322836002,3.83080087863734
4.43090676316828,4.33638486780559
4.25391570197671,3.98124406481687
4.07905171028237,3.6449671662592
3.90660042886282,3.32829694080113
3.73689589986458,3.03073212948811
3.98371870760499,3.47619979307353
3.80695137832827,3.15614902864365
3.63259450704164,2.85571921483929
3.46101241087383,2.57438837527349
3.53653711118002,2.69651200403589
3.36005339159768,2.41220695035778
3.18634945510072,2.14735371523631
3.01590565264469,1.90193945089212
3.08936477875065,1.99841333133055
2.91325227054208,1.75056807625985
2.74042019541752,1.52301389402055
2.64220641389286,1.38578950810986
2.46660065459534,1.17842139531674
2.29499081586043,0.994580882081475
2.19507055263564,0.875147856526588
2.02019770980013,0.721890411605422
1.74797446448158,0.517275106928625
1.5742549933582,0.451347331474219
1.3009591561272,0.419107328394178
0.854151463935248,0.662751195591473
0.408233659531234,1.10266449835853
-0.780390999832799,-2.33356112451049
-1.22596929405742,-2.91788593777419
-1.67242079254094,-3.45028525580225
-2.11919369210907,-3.94108340960099
-1.94636389859721,-3.74117138894639
-2.56612012618788,-4.41080564031653
-2.39213775170121,-4.21837227222509
-3.01313177597298,-4.87741518476072
-2.83836460315896,-4.68567494582703
-2.66714531691721,-4.49790290027853
-3.46019561538502,-5.35119740951746
-3.28485984751517,-5.15630664026266
-3.11249975725381,-4.96644329087643
-3.9072937302027,-5.83274484332788
-3.73152714249394,-5.63556631589458
-3.5583205780616,-5.44215871716356
-3.3880666843119,-5.25364412626828
-4.35441556255635,-6.31446551787839
-4.17831131110651,-6.11808771049551
-4.00445201414728,-5.92383480435374
-3.83314315603994,-5.73279475082699
-4.80155448670371,-6.79006067353891
-4.6251784841098,-6.59661110468134
-4.45080066178658,-6.40422512833491
-4.27866533536423,-6.2135460304963
-4.10905434049431,-6.02554370197569
-5.24870613448078,-7.25778934342033
-5.07210672277544,-7.06759651952181
-4.89730713028205,-6.8781243747578
-4.72450713296097,-6.68978240276279
-4.55393436167966,-6.50298624456481
-5.69586750929898,-7.71705715115829
-5.51908119206227,-7.53097155386902
-5.34393186012538,-7.34473579316735
-5.17058587074528,-7.15907578863326
-4.99923081761968,-6.97452024597599
-4.83007860069854,-6.79148688626324
-6.1430364870184,-8.16332662784432
-5.9660915013036,-7.98363508166493
-5.79064748737261,-7.80256038966776
-5.61684509703644,-7.62087097618379
-5.44484153719738,-7.43929173368524
-5.27481278210683,-7.25852302760988
-6.59021151998864,-8.58930324186907
-6.41313015611555,-8.41839826444053
-6.2374344822504,-8.24548856850384
-6.06324495971043,-8.07049374955336
-5.89069520197248,-7.89416278104841
-5.71993360832355,-7.71743713040239
-5.5511252016791,-7.54099499949166
-7.03739145390838,-8.99103243199657
-6.86019161515407,-8.82863277989506
-6.68427853382232,-8.66484906873252
-6.50975652684534,-8.4992652353606
-6.33674053121107,-8.33164676488595
-6.1653573360334,-8.162012029307
-5.99574695947623,-7.99119478854499
-6.95635828836879,-8.9009730521917
-6.78293971351985,-8.7428768881877
-6.61102274072117,-8.58284540614387
-6.44072761413026,-8.42099733194723
-7.05688403445062,-8.97466601362906
-6.88599758907681,-8.82269794474763
-6.71671893991846,-8.66897994646735
-6.71711205243638,-7.43920719743286
-6.88639661801582,-7.80025867116219
-7.05728860372404,-8.16572939337235
-6.44112429281697,-6.86710542372797
-6.61142542959917,-7.22751712359165
-6.78334801309678,-7.59793571292327
-6.95677183199346,-7.97401554128225
-5.99614091982621,-5.97009120660035
-6.16575785982938,-6.30669384262689
-6.33714715322923,-6.65915351364127
-6.51016882248955,-7.02578495235839
-6.68469611522831,-7.40331133458527
-6.8606141276552,-7.78707551882308
-7.03781857284028,-8.17238163734154
-5.55151598262236,-5.14418005001428
-5.72033161284773,-5.44850678144268
-5.89109988173505,-5.76992815389608
-6.06365581742666,-6.10914747259181
-6.23785106650085,-6.46561541921519
-6.41355205665935,-6.83684063569605
-6.59063836355121,-7.21904699006974
-5.27520781920887,-4.67003867898948
-5.44524394232948,-4.95833885216149
-5.61725428008289,-5.26356769639267
-5.79106291648978,-5.58683983278867
-5.96651269657382,-5.92843933242047
-6.14346301478329,-6.28715964380417
-4.83047009210695,-3.9647967459154
-4.999630522986,-4.22499187673409
-5.17099307889759,-4.49901917311963
-5.34434593543872,-4.78867889924222
-5.51950156565554,-5.09554674924304
-5.6962936712311,-5.4203411954056
-4.554330811576,-3.55212463894597
-4.72491197768848,-3.8033500822273
-4.89771959717353,-4.0664283895743
-5.07252612690868,-4.34285037276834
-5.24913186763342,-4.63456200943876
-4.10944678955304,-2.91756033592197
-4.27906730162092,-3.15285197401621
-4.45121118656877,-3.39804029052701
-4.62559672724163,-3.65358632566036
-4.80197971035927,-3.92045168249278
-3.83354154101644,-2.52974940096867
-4.00486014766212,-2.76218992557399
-4.17872813879604,-3.00373312633205
-4.35484017084432,-3.25450531659944
-3.38846049432422,-1.92770663282493
-3.55872569569917,-2.14721699811381
-3.73194220652773,-2.37728644003564
-3.90771758044215,-2.61668352942714
-3.11290095443572,-1.55989512884158
-3.28527265348865,-1.7724978978491
-3.46061850879202,-1.9984109450082
-2.66754121374424,-1.03459592222997
-2.83877441559868,-1.21355784566078
-3.01355342383227,-1.41321011502922
-2.39254340766368,-0.755853155588467
-2.56654008602798,-0.904278731849156
