0.370980520445211,2.00841102470807
1.1950813648562,3.38386662038207
1.38909850564107,3.66277047765784
1.82686540307588,4.28172616748307
2.01960698916975,4.54072044788161
2.21363673181735,4.79909697918809
2.40864334640866,5.05634505718917
2.45899469972683,5.13373962205467
2.65104321410126,5.38271568706604
2.84418798829825,5.63167007993504
3.0382199562454,5.88049531342594
3.23297938321225,6.12892747570394
3.09125745702517,5.96173527746762
3.28287189140262,6.20349540836519
3.47543134662578,6.4450836458468
3.66878702500661,6.6864112045802
3.86281936215047,6.92770404793934
4.05743128276404,7.16904892108716
4.25254321601791,7.40995363751383
3.72358569096278,6.76679793494323
3.91490301127505,7.00079227378413
4.10704769602669,7.23467866297542
4.29990883242725,7.4682120354067
4.49339416888098,7.70071480168295
4.35595088703624,7.54226479037648
4.54705215716947,7.76726079218695
4.5391575397966,6.98502961630169
4.34807348069815,6.460863801554
4.48545366699406,6.86441957609337
4.29197931276569,6.32972822436386
4.09913140112229,5.80826360714035
3.90700269594545,5.30613084795675
3.71570476337709,4.82615175377565
4.24457652173532,6.22278182159831
4.0494717768278,5.69685982920453
3.85486880370566,5.18703940248723
3.66084762264715,4.6991096598697
3.46750589598626,4.23580319741101
3.27496396333726,3.797977797788
3.08337165836619,3.3853357490107
3.42037140766285,4.12895108105708
3.22501664938582,3.68341204842312
3.03026800980935,3.26298600568025
2.83625034750675,2.86669060684996
2.64312463879219,2.49315916656268
2.45110172751939,2.14152384197392
2.40067555207,2.02230719670562
2.20568241792984,1.68534795393136
2.01167262526063,1.37444891265601
1.81896084995835,1.09524400151414
1.38113925664854,0.570792872230933
1.18715519992706,0.455745860190585
0.363109055525645,0.806357049953378
-0.460571153633142,-1.32318484180563
-1.47998040591973,-2.68962497615112
-1.28519149999292,-2.37490095634218
-1.09228768252771,-2.08129776506047
-2.30432927464836,-4.01720741989518
-2.10981245511281,-3.70205133299695
-1.91642474036859,-3.38376453530574
-1.72454602004253,-3.06625784001819
-3.32387569267396,-5.52590063317089
-3.12882163283504,-5.24591218895404
-2.93443350577998,-4.95937277482017
-2.74085300401023,-4.66647147544875
-2.54826418947087,-4.36781005118192
-2.35691017416603,-4.06430228253351
-4.34354300481717,-6.87101562540264
-4.14822142905172,-6.61987695486576
-3.95336770541163,-6.36436431841893
-3.75905458911404,-6.10412913863851
-3.56537047074873,-5.83874523225409
-3.37242372536944,-5.56774215114871
-3.18034856158604,-5.29086536045459
-2.98931299179764,-5.00818823863075
-5.16778068795409,-7.87620188360008
-4.9726584870207,-7.64128027255008
-4.77793968340818,-7.40315904921925
-4.58367568748427,-7.16153471672032
-4.38992687840949,-6.9161264499376
-4.19676460949739,-6.6666913648862
-4.00427376402732,-6.41312575611255
-3.81255604116519,-6.15515105903171
-3.62173421951044,-5.89235564789076
-5.60252612866569,-8.38161429250827
-5.40829679401283,-8.15447603549009
-5.21450375413396,-7.92495340115768
-5.02119752565311,-7.69240346759325
-4.8284365773377,-7.45640793626785
-4.63628892230848,-7.21681001681939
-4.44483409823899,-6.97351934029179
-4.25416564682379,-6.72633492701694
-5.65273307219328,-8.43531235570059
-5.46028995340132,-8.21116395158504
-5.26840977572579,-7.98418391514065
-5.077156365005,-7.75404691979225
-5.70950815294571,-8.50049343946179
-5.71673539847943,-7.51503513987267
-4.89379604745161,-5.50024309793095
-5.08439097400182,-5.95574275230423
-5.27568226857621,-6.42725498084924
-5.46759684152257,-6.91288644058984
-5.66007129318049,-7.40997277884103
-4.26136218999706,-4.13627729796647
-4.45207811440845,-4.53749274371808
-4.64357527765545,-4.95889612494559
-4.83576086895445,-5.39980213145843
-5.02855595615375,-5.8589118253665
-5.22189303094457,-6.33422388881097
-5.41571404794287,-6.82319095743746
-5.60996884764469,-7.32223619946522
-3.62893588736699,-2.95461170238156
-3.81981249501572,-3.29823044934002
-4.01157815822357,-3.66193956406757
-4.20411121903246,-4.0463679198848
-4.39731087875906,-4.45165523201745
-4.59109298391037,-4.87740173611832
-4.78538677740569,-5.32284334609353
-4.98013237091419,-5.78639860103768
-5.17527876102202,-6.2654187903451
-2.99652192298063,-1.94073006325648
-3.18762222626235,-2.23238285834662
-3.37975254712825,-2.54279876858488
-3.57274671678222,-2.87189808013008
-3.76647194662808,-3.22018851386228
-3.96082096883897,-3.58853463322461
-4.15570626604584,-3.97762418415043
-4.35105577901627,-4.38761326234268
-2.36413019844234,-1.09466758193637
-2.55556322904467,-1.32800989832247
-2.7482167381965,-1.58418642911183
-2.9418509585908,-1.86139302405437
-3.13628424812226,-2.15836529085481
-3.3313766985254,-2.47417054647043
-1.73178507773641,-0.510535352422207
-1.92376489673991,-0.642583354729225
-2.11723007733853,-0.816165183808896
-2.31180773916109,-1.0238294631256
-1.09956696738034,-0.455642538569587
-1.29260950724192,-0.397980088054331
-1.48749156658799,-0.403451194552308
-0.467990893113858,-0.94970838647645
