0.956613472958081,0.325984825953046
1.1503313016932,0.356892073911555
1.58867234903255,0.450987020459302
1.78102010083852,0.495678088625136
1.97488869726907,0.542514381681257
2.16987053383638,0.590491308710245
2.22095707489278,0.603577023579857
2.41263405752438,0.650256537754754
2.60556248486518,0.697073316565458
2.79948363623491,0.743558723793578
2.9942046350504,0.789514584592675
2.85331751202911,0.757658772598225
3.04459744325292,0.8023483083841
3.23693162709262,0.846607006879287
3.43014272669269,0.890249429815263
3.62409049176383,0.933180202119767
3.81866267946034,0.975350702494797
4.01376848192736,1.01673126428337
3.48571245520735,0.905239943003259
3.67673008084601,0.947276482455208
3.86865569085802,0.988754390135859
4.06136056284325,1.02957770788216
4.254738815536,1.06971204534165
4.44870263733585,1.10925917233797
4.64317864425322,1.14831399935193
4.83810507218058,1.18690407767666
5.0334295918856,1.22507011738157
4.11812600782484,1.04559210686668
4.30895748219144,1.08512514927825
4.50058522309531,1.12418542023464
4.69291168863788,1.1628380291916
4.88585436585704,1.20108871613598
5.07934303344188,1.23895699462324
5.27331759126879,1.27650472050987
5.46772632685608,1.31377427910279
5.6625245211306,1.3508543538126
5.85767331962236,1.38787600848144
6.05313881275044,1.42495781087408
4.75055073778388,1.18013397089333
4.94124327262575,1.21789053248454
5.13264433272748,1.25535259576218
5.32467751260955,1.29255721740204
5.51727680838111,1.32952836121771
5.71038493862807,1.36630441186612
5.90395197425593,1.40304661104297
6.09793421425082,1.43991231593399
6.29229325829153,1.47695216728194
6.48699523780859,1.51414432342188
6.68201017526624,1.55143766901153
6.87731144775135,1.58879467205016
5.38298270554483,1.31096777665634
5.57356758057215,1.34752277553749
5.76479039881028,1.3839724029684
5.95658972141153,1.42042757850619
6.14891160094498,1.45701213557639
6.34170849560637,1.49381424775735
6.53493836315663,1.53081348170117
6.72856390155184,1.5679194056173
6.92255190982897,1.6050535616401
7.11687274800435,1.64223444233967
7.31149987884136,1.67951027281779
7.50640947759363,1.71691380291896
7.70158009841602,1.75447047390913
7.89699238820249,1.79221149571299
6.20591863233322,1.47622728475219
6.39699764250003,1.51269428784758
6.58860619593865,1.54936785130998
6.78069940140185,1.58619304773386
6.97323720657641,1.62308800192868
7.16618377563623,1.66001645454688
7.35950695856741,1.6970369446671
7.55317783718962,1.73418582401573
7.74717033549816,1.77147133388539
7.94146088413416,1.80892078659047
8.13602813055874,1.84656992187196
8.33085268794578,1.88445619517924
8.52591691698105,1.92264130418093
8.72120473571593,1.96120893084873
8.91670145341225,2.00024746611375
6.83828900874161,1.60622634126995
7.02924955696457,1.64279200911927
7.22069955759806,1.6794514613138
7.41260108653549,1.71622191408605
7.60491996243993,1.75312717979699
7.79762530531748,1.79016457133134
7.99068915483126,1.82734420756235
8.18408613934067,1.86470600002618
8.37779318813483,1.9022736761725
8.57178928055097,1.94010554759009
8.76605522667858,1.97829511364451
8.96057347518501,2.01695742744263
9.15532794449218,2.05621799736529
9.3503038741107,2.09612577503774
9.54548769341933,2.13667949502007
9.74086690558033,2.17785594112953
7.47067380247672,1.73708904095169
7.66153508312937,1.77370840354741
7.85285123996581,1.81046804107442
8.04458981950247,1.84737889840571
8.23672132168213,1.88446957301157
8.4292188782866,1.92176609367646
8.62205797156766,1.9593028836868
8.81521618748422,1.9971520812122
9.00867299878811,2.03544172717626
9.20240957391619,2.07439056584602
9.39640860824573,2.11403482873784
9.59065417477477,2.15435660154534
9.78513159171276,2.1953240875762
9.97982730482573,2.23689747897256
10.1747287826829,2.2790407555941
10.3698244232082,2.32172879172469
10.5651034701595,2.36494724069249
10.760555938342,2.40868627337606
8.10306963804135,1.86908462451101
8.29384653378382,1.90588989868753
8.4850482080521,1.94290535797977
8.67664657917899,1.98017159726628
8.86861593637861,2.01776096623991
9.06093270000384,2.05578953882161
9.25357520966946,2.09442745338009
9.4465235366255,2.13378251981668
9.63975931727705,2.17384142666485
9.83326560518122,2.21456612524069
10.0270267392209,2.25591205475188
10.2210282259693,2.29784120607975
10.4152566345276,2.34031802409302
10.609699502346,2.38334373351708
10.8043452507355,2.42692877521547
10.999183108945,2.4710601746908
11.1942030458229,2.51571708486106
11.3893957082069,2.56087765788714
11.5847523652917,2.60652173115458
11.7802648583189,2.65263009301033
8.73547411734952,2.00278671060551
8.92617839962285,2.04015332557657
9.11728104145659,2.07797473271557
9.30875750870728,2.11636872179766
9.50058519897192,2.15542683833731
9.69274325926023,2.19517312063372
9.88521242346086,2.23559264010426
10.077974867202,2.27665988389341
10.2710140780239,2.31834321215045
10.4643147390537,2.36057381459469
10.6578626246066,2.40337315536328
10.8516445063408,2.44678490864357
11.0456480687647,2.49078120302777
11.2398618330483,2.53533072121073
11.4342750882173,2.5804136681695
11.6288778289239,2.62601121636697
11.8236606990833,2.67210519127671
12.0186149407516,2.71868022302934
12.2137323476924,2.76571797247583
12.4090052231465,2.81318778838027
12.6044263413726,2.86104164089827
9.36788548984343,2.1400774703195
9.55852662902758,2.1788459566616
9.74954276286019,2.21827261053426
9.94091227462801,2.25836722541876
10.1326151421467,2.29911873765557
10.3246327966601,2.34050063636726
10.5169479961099,2.38247964914851
10.7095447111393,2.42505477202708
10.9024080224004,2.46826497059728
11.0955240279092,2.51210368046485
11.2888797593438,2.55651790693095
11.482463106317,2.60149770811072
11.6762627477692,2.64702427487439
11.8702680897254,2.69307394345858
12.0644692087536,2.73963285110778
12.2588568005329,2.78669994099895
12.4534221330116,2.83425947647255
12.64815700369,2.88226201132629
12.8430537006198,2.93062889698964
13.0381049667509,2.97926336333434
13.2333039673025,3.02806744674239
13.4286442598661,3.07695584321741
13.6241197669811,3.1258624564911
10.000302447764,2.28282240334969
10.1908881759033,2.32324300492146
10.3818280943568,2.364314456062
10.573103014148,2.40602684192038
10.7646950776506,2.44837877459176
10.9565876477034,2.49137941233281
11.1487652073589,2.53502246227662
11.3412132691272,2.57928013116357
11.5339182927068,2.62413198151125
11.7268676103147,2.66956452445784
11.9200493588264,2.71554857050453
12.1134524180296,2.7620578854266
12.3070663543705,2.80911117704549
12.500881369643,2.8567186221799
12.694888254132,2.90483215339817
12.8890783437726,2.95336452284204
13.0834434809388,3.00217983068834
13.2779759785115,3.05115228011489
13.4726685869185,3.10018802320149
13.6675144638647,3.14921901723381
13.8625071465071,3.19819854619797
14.0576405258482,3.24709459793367
14.2529088231484,3.29588629949552
14.4483065681758,3.3445624403308
14.6438285791319,3.39312091981821
10.6327239944753,2.43118721869649
10.8232607059842,2.47329481968934
11.0141329698125,2.51607253332425
11.2053236385087,2.55951176862204
11.3968166875988,2.60359713948365
11.5885971272515,2.64830923592799
11.7806509219462,2.6936280750808
11.9729649173361,2.73952848743069
12.1655267735833,2.78598850456682
12.3583249045242,2.83300242606282
12.5513484220937,2.8806040393751
12.7445870854965,2.92876743741451
12.9380312546698,2.97741213465475
13.1316718476294,3.02635034766091
13.3255003013333,3.07542765872553
13.5195085357362,3.12455317408158
13.713688920741,3.17365455663911
13.9080342457827,3.2226848466748
14.1025376918083,3.27161769870719
14.2971928054386,3.32043143172677
14.4919934751191,3.3691084066285
14.6869339090876,3.41764036479637
14.8820086149994,3.46603381682852
15.0772123810712,3.51430558774448
11.265149357138,2.58553920012822
11.455642400391,2.62944256634612
11.6464542060082,2.67400272443491
11.8375693594444,2.71919881050898
12.0289734020268,2.76500937018208
12.220652759721,2.81141665359339
12.4125946780151,2.858411634002
12.6047871623323,2.9059937223576
12.7972189234501,2.95413188564075
12.9898793274502,3.00275138443349
13.1827583497813,3.05170709326343
13.3758465330512,3.100810867219
13.5691349482106,3.14996284977396
13.7626151588192,3.19908223529672
13.9562791881207,3.24811055530836
14.150119488675,3.2970341887045
14.3441289143255,3.34583079241419
14.5383006942971,3.39446996847845
14.7326284092422,3.44293280230516
14.9271059690692,3.49121746165041
15.1217275924026,3.53934947023679
11.8975779272322,2.74625741340762
12.0880318208372,2.79196981917707
12.2787892753554,2.83830860078441
12.4698363596157,2.88525375318012
12.6611599627602,2.93277766649977
12.8527477361696,2.98083289715404
13.044588040127,3.02933880231825
13.2366698947898,3.07817537339875
13.428982935079,3.12720063356296
13.6215173691353,3.17630322682822
13.8142639400246,3.22539459955454
14.0072138904093,3.27438372492089
14.2003589299244,3.32325354778861
14.3936912050278,3.37199161486786
14.5872032711108,3.42055298325288
14.7808880666797,3.46891413314867
14.974738889434,3.51704104721483
15.1687493740828,3.56496154853369
12.5300092190907,2.91347417988338
12.7204278150347,2.96088957357253
12.9111361453792,3.00880598987094
13.1021215584167,3.05714049402603
13.2933721116404,3.10579137447863
13.4848765239267,3.15464726911427
13.6766241314353,3.2036003475755
13.868604846904,3.25255530068897
14.0608091220448,3.30143349252939
14.2532279127779,3.35019331071053
14.445852647061,3.39880964903103
14.6386751950991,3.44724622597578
14.8316878417333,3.49547290216452
15.024883260832,3.54340989376444
13.1624428403862,3.08614453351276
13.3528294489761,3.13456066206491
13.543493163156,3.18317828288712
13.7344224424423,3.23189993564227
13.9256063636193,3.28063562332476
14.1170345810118,3.32931143611117
14.3086972897079,3.37787167468073
14.5005851914847,3.42627454084086
14.6926894632166,3.47448155623769
14.8850017275621,3.52245239058846
15.077514025745,3.57014996866976
13.7948784707358,3.26123104140696
13.9852359575868,3.30966982854756
14.1758589706723,3.35805262745873
14.3667369407044,3.40631806185486
14.5578598389464,3.45441594866588
14.7492181439363,3.50230605490418
14.9408028105731,3.54995916789601
14.6176467081851,3.48326538280356
14.8082324418657,3.53076354778139
14.984145182184,3.38194654995819
14.793250469818,3.27724794073472
14.6025994975131,3.17366751293625
14.4122019381763,3.07200256614988
14.9260897137235,3.32507393916226
14.7344428725393,3.21895362100615
14.5430209855492,3.11424969383765
14.3518330539387,3.01189551554973
14.1608885536935,2.9126006452798
13.9701974664688,2.81688582102355
13.779770312822,2.72511387054239
15.0630690372671,3.37664285255465
14.8704976864756,3.26899250152548
14.6781250187304,3.16174109422318
14.4859589495304,3.05626511301334
14.2940078112992,2.95355173271506
14.1022803805442,2.85429314018686
13.9107859071112,2.75900613926289
13.7195341457167,2.66804928272463
13.5285353899632,2.58162270835099
13.3378005090603,2.49978624895468
13.1473409874959,2.4224784298081
15.0106494237535,3.32161073147943
14.8173968275413,3.21345375815572
14.6243256722091,3.10576761075799
14.4314432399824,3.00009689738983
14.2387572003611,2.89744039024384
14.0462756356565,2.79848786376566
13.8540070685286,2.70378807526856
13.6619604917025,2.61371261476832
13.4701454000631,2.52846688342531
13.2785718253449,2.44810407848699
13.0872503736593,2.37254648474082
12.8961922661244,2.30156301689853
12.7054093828907,2.23480463804238
12.5149143108872,2.17186915580454
15.1547844195219,3.37163164604763
14.9607200169038,3.26562077584098
14.766814011363,3.15846469645611
14.5730727256879,3.05157972852917
14.3795028179068,2.94642316185424
14.1861113033908,2.84420604375843
13.9929055786921,2.74582739286005
13.7998934472768,2.65185622085016
13.6070831473242,2.56266214136737
13.4144833817854,2.47850969531467
13.222103350912,2.39948770444057
13.0299527874893,2.32555713426698
12.8380419950318,2.25641563218176
12.6463818892284,2.19159159156176
12.4549840429526,2.13058923297357
12.2638607351929,2.0729383404438
12.0730250042898,2.01820353418514
11.8824907059172,1.96599027256873
15.1079792859117,3.31599679219569
14.9133058282039,3.21049648968578
14.718775198621,3.10463081030462
14.5243931360158,2.99926085769947
14.3301656861163,2.89551596025802
14.1360992219758,2.79450854606454
13.9422004660508,2.69713147161127
13.748476514056,2.60400135667274
13.5549348607638,2.51560834112856
13.3615834279307,2.43235397307058
13.1684305945528,2.3544696153336
12.9754852296766,2.28192812836978
12.7827567280128,2.21437214940087
12.5902550486302,2.15122738497232
12.3979907570364,2.09191770158125
12.2059750709872,2.03591636733193
12.0142199104046,1.98276869030916
11.8227379518267,1.93205498988176
11.6315426878624,1.88339009171445
11.4406484921776,1.83643890815332
11.2500706906031,1.79092760811229
15.0636843237268,3.26174661297663
14.8684309201373,3.15701342990462
14.6733053757119,3.05251551428717
14.4783128599605,2.94888813378952
14.2834588210594,2.84696432184141
14.08874900461,2.74764588944105
13.8941894739097,2.65175284746884
13.6997866318751,2.55995684189391
13.505547244777,2.47280182392706
13.3114784679579,2.39069467972474
13.1175878737254,2.3138456178184
12.9238834816362,2.24224647104341
12.7303737914058,2.17573589032288
12.5370678187091,2.11384461863761
12.3439751341662,2.05588590561766
12.151105905839,2.00123350484069
11.9584709456066,1.94944173417154
11.7660817598263,1.90006125362262
11.5739506047382,1.85263992321632
11.3820905471236,1.80681659531809
11.1905155307931,1.76231681321755
10.9992404495458,1.71892519793803
10.808281227324,1.67645232677904
10.6176549063777,1.63474218520751
14.4348567908467,2.90055559262347
14.2394081054745,2.80057684743669
14.0440875750707,2.70319230288455
13.8489006220081,2.60911386344912
13.6538529749026,2.51898620689232
13.4589506902381,2.43334145854973
13.2642001758214,2.35256318838342
13.0696082162497,2.27685847783902
12.8751820005879,2.20625524637241
12.6809291524819,2.14060505766002
12.4868577629549,2.07952580205207
12.2929764261658,2.02245314909239
12.0992942784391,1.96880756336335
11.905821040914,1.91809322891026
11.7125670662017,1.8698398831088
11.519543389487,1.82349190663567
11.3267617845647,1.7786781829419
11.1342348253608,1.73510904521382
10.9419759535597,1.69257728085081
