0.823469055180206,1.55497884656788
1.01684695066313,1.75962069361878
1.45571368671722,2.28994275156025
1.64771926429515,2.55019654955437
1.84142749250761,2.81778640402179
2.03635253490067,3.08878454816981
2.08808605918249,3.13612430249376
2.2794691984727,3.40314849116946
2.47221687216541,3.6690783149864
2.66603313918879,3.93194573764758
2.86070081194912,4.19056597739682
2.72049709490907,3.97816238001126
2.91152552447033,4.23293860401867
3.10368447427823,4.48320850008125
3.29677626661399,4.72840976756488
3.49064609898265,4.9684056886557
3.68517117982005,5.20334074907927
3.88025296350764,5.43346030542541
3.35292491658629,4.77188258273645
3.54372430255214,5.00850906491691
3.73548636307673,5.24037479883484
3.92807011202266,5.4675684086059
4.12136036293834,5.6904406287533
4.31526217945477,5.90953621167319
4.5096966764591,6.12542246050262
4.70459780957946,6.33874466637648
4.89990989571577,6.55017478842711
4.17600083636906,5.72701778282631
4.36747746663777,5.94289445717092
4.55968593850741,6.15556497367127
4.75253745845898,6.36559722698947
4.94595680635094,6.57366388577627
5.13987987860832,6.78041605308327
5.33425173785005,6.98652493316324
4.80832445226106,6.39671026069062
4.99958603030742,6.60110847479458
5.19150622754886,6.80405297254071
5.38401461243486,7.00623329842362
5.24573824848897,5.91340453478181
5.38012430962884,6.21674284999945
5.18748003632606,5.80116730393679
4.99541396357735,5.38961589179689
4.80399544210085,4.9849330477088
4.61330507856871,4.58920759217266
5.33084579993462,6.11907605200107
5.13635361739267,5.69890275826147
4.942301085843,5.28227309117836
4.74874210326767,4.87277388348682
4.55573957811124,4.47311851535064
4.36336735146049,4.08528216096443
4.17171262001753,3.71066189765857
3.98087901401634,3.35029012833563
4.89678663806646,5.18808618451053
4.7013541580026,4.77523046868651
4.50632249835612,4.37229757766339
4.31174604996777,3.98160886153067
4.11768934472173,3.60495061357482
3.92422948868399,3.24349531904519
3.73145931507757,2.89777789294396
3.53949151154531,2.56845646854546
3.34846408081728,2.25642131205915
3.8770809168082,3.15257425619526
3.68184301345135,2.80631724255649
3.48714489459825,2.47692337783162
3.29308230327528,2.16520473557344
3.09977460412317,1.87203355230182
2.90737237666404,1.59856589714612
2.71606805452501,1.34660993220242
2.8574452737035,1.52495408998781
2.6625561087858,1.27473933495909
2.46848467134288,1.04936128977517
2.27544020199981,0.85251734976882
2.08370814969349,0.688786049142531
1.83799634084036,0.525648411169679
1.64391060862953,0.453025451141893
1.45143157929917,0.432229956128474
1.01353641545458,0.561552594207522
0.81943126964662,0.69599193897161
-1.03692495328143,-2.55552363041943
-0.843261403700663,-2.30897959961222
-2.05650259463147,-3.74056824486813
-1.86147236293196,-3.52786361500512
-1.66761979905283,-3.31031642069476
-1.47540917389941,-3.08709997901899
-2.88081046251706,-4.60635202683321
-2.6860650321951,-4.40837328786799
-2.49215204058958,-4.20897045872693
-2.29928211180106,-4.00755586811562
-2.10774160320516,-3.80345718166665
-3.90039209361521,-5.64091559525289
-3.70525774004584,-5.44426376335384
-3.51067106924062,-5.24850288185876
-3.31672847737595,-5.05357566593355
-3.12354994019147,-4.85931706266539
-2.93128652047248,-4.66532488115638
-2.74013085478361,-4.47104743433585
-4.92006585798649,-6.68102060471783
-4.72471422237979,-6.48353653240446
-4.5297683074735,-6.28619732501901
-4.33528284609262,-6.08923930309513
-4.14132271042217,-5.89292814504685
-3.94796532762028,-5.69752065467135
-3.75530380453106,-5.50311607808315
-3.56345100998442,-5.3097825990474
-3.37254496438409,-5.11751600566211
-5.7442940424517,-7.51321155049287
-5.54912519973911,-7.31977293657981
-5.35431292684815,-7.12565261744681
-5.1598976108879,-6.93094502494326
-4.9659258745052,-6.73587473381457
-4.77245180460879,-6.54072761898855
-4.57953847713361,-6.34573936062341
-4.38725986234925,-6.15113251877874
-4.19570322306217,-5.95716390952772
-4.00497215623877,-5.76410517169305
-6.7639414256138,-8.5093752786517
-6.56862086326863,-8.32194299275035
-6.37359054863124,-8.13387778635294
-6.17887796592836,-7.94506904678494
-5.98451412848767,-7.75559673726118
-5.79053415414347,-7.56553585524566
-5.59697795480164,-7.37485001706503
-5.40389106688588,-7.18348665744716
-5.21132565658706,-6.99150083808773
-5.01934174322053,-6.79912788649502
-4.82800869629184,-6.60662657039348
-7.00345621226097,-8.73651832188084
-6.80913176207439,-8.55276826517322
-6.6151456363049,-8.36867403359067
-6.42152849606364,-8.18378495779255
-6.22831475296415,-7.99805354873818
-6.03554314856785,-7.81164234426507
-5.84325744208296,-7.62466934589971
-5.6515072299955,-7.43704119496308
-5.4603489272138,-7.24871264246352
-7.05278460334729,-8.78011123539121
-6.85985765868696,-8.60024875706063
-6.66734756358776,-8.41995344329325
-6.47529149690678,-8.23877366020793
-6.2837310895794,-8.05669919120485
-6.09271309371943,-7.87383703900853
-6.9159973135913,-8.65177874067669
-6.72509444378557,-8.47541537047801
-6.72112110090873,-7.36934695681137
-6.9121400733277,-7.75753350013526
-5.89820328980048,-5.73971994176499
-6.08876125234315,-6.09639349273646
-6.27990645855952,-6.46463030621606
-6.47158687405799,-6.84359082346736
-6.6637563137244,-7.23185694071368
-6.85637365878815,-7.62707549729194
-7.04940219374283,-8.02525674863238
-5.26577124292046,-4.60081495834984
-5.45642358353805,-4.92214739917835
-5.64772253773257,-5.25566903327876
-5.8396045588237,-5.60158915135279
-6.03201400393407,-5.96001949255626
-6.22490196580467,-6.3308001840877
-6.41822530175601,-6.71306888408094
-6.61194582285148,-7.10494628245834
-6.80602961384575,-7.50346112565564
-7.00044646038861,-7.90458882219298
-4.63334560741187,-3.57606512037721
-4.82411681636598,-3.86435060057888
-5.01560710165452,-4.16358680012606
-5.20773714182939,-4.47425889031785
-5.40043865612892,-4.79685159224551
-5.59365258295809,-5.1317700700212
-5.78732760080643,-5.47937001157666
-5.98141892022938,-5.83978138462888
-6.17588729167722,-6.21265834933734
-6.37069818620552,-6.59676508952219
-6.56582111543899,-6.989922191171
-6.76122906431713,-7.38931244798074
-4.00092942360619,-2.64551005037865
-4.19185493462022,-2.90723339875254
-4.38358977701176,-3.17835966340547
-4.57603221943904,-3.4590068898277
-4.76909660350536,-3.74963013662755
-4.96271034353089,-4.05083242689143
-5.15681156277895,-4.36322490146796
