0.612765338685289,1.42146405364813
1.63140791873333,2.53202425636721
1.43722488187211,2.28078008776021
1.24488510507548,2.04573838838932
2.65094364978163,3.87576358327768
2.4559368473322,3.61517204372236
2.26180223756422,3.35337323876931
2.06878537446903,3.09211248807892
1.87723106978961,2.83419561667103
3.67062837554134,5.14056205334226
3.47528937429615,4.90107991704079
3.2805121244803,4.65748623399705
3.08640298124349,4.40992691982876
2.89309642535384,4.1587325717805
2.70076479726793,3.90473662641009
2.50963225471943,3.64929729004462
4.49484667948835,6.08029874178567
4.29974071728447,5.85585649807572
4.10510582076034,5.62869136180418
3.91101231951613,5.39836512962262
3.71754501346969,5.16452209216194
3.52480701470873,4.92699746650126
3.3329248498438,4.68583850505614
3.14205531753864,4.4414096092242
5.51449518171149,7.19814014211495
5.319189851179,6.98099180001874
5.12424669943321,6.76352926719406
4.92970869326156,6.54535705157329
4.73562576268281,6.32608153885249
4.5420562444725,6.10525600865506
4.34906869245797,5.88232343674137
4.1567441652674,5.65675944689399
3.96517914087763,5.428216872946
5.56024148441085,7.22042649603544
5.36660124554916,7.00534657908299
5.17344493471191,6.78983490096781
4.980828852336,6.57351313202369
4.78881818615295,6.3559947036045
4.59748879104623,6.13689747484911
5.61274564013081,7.24859484276114
5.42098120127472,7.03565204502976
5.22983372090742,6.82220390429065
5.23379780480687,5.45915710767981
5.42479750049521,5.88325890284987
5.61642380711756,6.31448327308459
4.60142311971485,4.18869219345811
4.79258627323747,4.57938142887353
4.98444296247856,4.98436058951736
5.17691608063912,5.4020073639962
5.36993934470006,5.83013894273345
5.56345549326456,6.26532186063946
3.96907419831017,3.04847777345638
4.16044930884506,3.39321285959502
4.35260001737435,3.7552938812065
4.5454279634623,4.13399928527496
4.73885047567476,4.52831921444218
4.9327976129759,4.93671793361048
5.12720984067929,5.35687377413022
5.32203619023174,5.78556140141363
5.51723279098447,6.21854203974227
3.33676568801837,2.05993019719499
3.5284265213427,2.35402794146876
3.72096522105386,2.66646529247781
3.91425224481895,2.99685611697212
4.10818196966104,3.34505923054296
4.30266749303567,3.7107583689153
4.49763671447614,4.09319525302425
4.69302934949075,4.49101650304338
2.70452593290984,1.2384142031129
2.89659265026335,1.47464432997073
3.08966623461783,1.7328059013279
3.28356907969291,2.01124984816881
3.47816249776994,2.30876775318443
3.67333674207403,2.62464474952115
1.88125684770824,0.524305665892184
2.07241786009169,0.641526316703036
2.2651057914819,0.795616421715581
2.45896171307784,0.981594102501065
2.65372967088973,1.19531873738293
1.24883249160739,0.445439770244253
1.44061481731661,0.412962836349176
1.63436823012747,0.431651975703129
1.82946658111807,0.499970087923355
0.616472105726992,0.828892660497922
0.809831042204059,0.678620953654051
-0.632631601244335,-2.06275602135392
-1.26460337261789,-2.79713453150639
-1.45717028991227,-3.01461206284317
-1.65150501590806,-3.23155604701501
-1.89689763487124,-3.48542208747906
-2.08862256067164,-3.69327866912785
-2.281768560725,-3.90036358795107
-2.47600309540992,-4.10609052569625
-2.67108870916823,-4.31042119645837
-2.52927254053881,-4.14873841616241
-2.7205409660746,-4.34851804728955
-2.91298244276491,-4.54806811642767
-3.10637896522995,-4.74758759181806
-3.30056265497105,-4.94730405539973
-3.49540232350384,-5.14724546858893
-3.16167970096074,-4.79478356951264
-3.35266194168659,-4.99109716247979
-3.54463900263485,-5.18818027375645
-3.73745758808935,-5.38601499703628
-3.93099386752678,-5.58468322946781
-4.12514682772621,-5.78409418148183
-4.31983332017175,-5.98402368804529
-4.51498432752901,-6.18429415058485
-3.79410298734902,-5.4374307889583
-3.98488908783886,-5.63324429893282
-4.17653739431885,-5.83003097938839
-4.36893444330654,-6.02758390350599
-4.56198550344876,-6.22567229255121
-4.75561092788752,-6.42411506859794
-4.94974331265871,-6.62266972744675
-5.14432526430591,-6.82097091232127
-5.3393076319634,-7.01872959369887
-5.53464809653776,-7.21568910576756
-4.42653548791313,-6.08207285509265
-4.61717879115817,-6.27753878326098
-4.80858228101457,-6.47348078585344
-5.00065866832098,-6.66963913796921
-5.1933332919061,-6.86567960563648
-5.38654195607782,-7.06130083124081
-5.58022918959008,-7.25623360136245
-5.77434683510782,-7.45015639655096
-5.96885289950139,-7.64280168695744
-6.16371061128381,-7.83409260778646
-6.35888764355993,-8.02411993476659
-6.55435547000509,-8.213045907429
-5.24950844714668,-6.9196140361511
-5.4407226082967,-7.11274835417687
-5.63254703168978,-7.30525210755605
-5.82492142676309,-7.49684290920304
-6.01779304992538,-7.68720581324656
-6.21111558059394,-7.87617418578317
-6.40484818861956,-8.0638739306137
-6.59895475685579,-8.25050271493722
-6.79340323010464,-8.4361241578379
-6.98816506749538,-8.62080140765349
-7.18321477991081,-8.80475001150002
-5.88186517048869,-7.55154746663718
-6.07292857257307,-7.73934236004064
-6.2645498650215,-7.92584563019441
-6.45667937682423,-8.1110675946426
