0.364052720720338,1.91430358406928
1.18867278061239,3.29303575103453
0.995774969368626,2.97407681682698
2.2078783401767,4.75726916565976
2.01329371311632,4.49055536996633
1.81988361867621,4.21798507549543
1.62806670495355,3.93789789973825
3.22746193636332,6.08444633482281
3.03234815958299,5.83231836134741
2.83791475756032,5.57999480352999
2.64431181622571,5.32656636967869
2.45173607708563,5.07128735407796
2.26045008835309,4.81331143068694
4.2471513201588,7.38652769073916
4.05177975050211,7.13677492666894
3.85688267345939,6.88683181646711
3.66253583833436,6.6365958741864
3.46883173090536,6.38635502492546
3.27588436724927,6.13689423556029
3.08383579294365,5.88825999648655
2.89286501726104,5.63979153186669
4.48715693540893,7.6781117693851
4.29339052186506,7.43332352027575
4.10022279681154,7.18796287984734
3.90774254445522,6.94228300721789
3.71605659321782,6.69618764178577
3.52529451454058,6.44994848238691
4.53976708652576,7.73267125524548
4.34834566360068,7.49261930982614
4.34110671984755,6.32453518799124
4.53248449866598,6.8803067693016
3.70880568280708,4.64799309647592
3.90044199679522,5.15317505483606
4.09287868717187,5.68177373765937
4.28600794743168,6.23023764631063
4.47974020485444,6.79194277184423
2.88566516681974,2.79104697304002
3.07656815827938,3.19494529966605
3.26855928660938,3.623861680983
3.46145749470107,4.07950467283731
3.65511917249821,4.5626760396936
3.84942909308716,5.07186917258335
4.04429382219537,5.60360889921253
4.23963685918846,6.15218978923391
2.25324110887257,1.62416856247705
2.44444342791055,1.96398617127774
2.63695124145232,2.3273828532076
2.83049819419457,2.7129857507134
3.02488482506037,3.1212773973643
3.21995906533333,3.55396365852754
1.62084161299918,0.718988461920389
1.81254950607469,0.953645088443219
2.00587733660695,1.23549679855263
2.20039816102796,1.55308163464898
0.988513820918202,0.415578869360811
1.18125685254652,0.412911096051164
1.37607264678501,0.502017071604762
0.356639333028211,0.865185815505219
-1.08527226636637,-2.03089262955222
-1.27923442042352,-2.35508069574319
-1.71714826378358,-3.09436680238621
-1.90977039721199,-3.42968307720587
-2.10376989718922,-3.76043556746794
-2.29879807520622,-4.0846613908958
-2.34933616740685,-4.15446999763114
-2.54126056077259,-4.4673640688175
-2.73434270858473,-4.77220398012007
-2.92835360881209,-5.06877109770416
-3.12312018156443,-5.35725372381035
-2.98163758615242,-5.14152677163446
-3.173135280036,-5.42674067382191
-3.3656221290664,-5.70453826402241
-3.55893764007094,-5.9751743549535
-3.75295376152785,-6.23871802008836
-3.94756719340131,-6.49559118242297
-4.14269375608077,-6.74648563922923
-3.61399293895655,-6.04789147048212
-3.80520298710596,-6.30826960271632
-3.99727339361875,-6.562270026565
-4.19008584561041,-6.81045315166609
-4.38354242637584,-7.05337297117818
-4.57756147026878,-7.29181232444715
-4.77207437330366,-7.52680104697266
-4.96702311597136,-7.7592374538713
-5.16235832201196,-7.98984897924366
-4.24637813088976,-6.88056490692761
-4.43738121426941,-7.12052209603498
-4.62914428928321,-7.35625440391688
-4.82157667794007,-7.58857067421795
-5.01460132727497,-7.81835960572744
-5.20815238657244,-8.04628000664419
-5.4021732748971,-8.27288561888961
-4.87878155876749,-7.65555233888967
-5.06962861641975,-7.88254586367756
-5.26115568280148,-8.10770259868378
-5.45329110986444,-8.33162370347714
-5.51119694493317,-8.39523080399734
-5.4612056028224,-7.47761241071463
-5.269058247338,-6.96378810563772
-5.07751740434067,-6.45717965474578
-4.88665439425833,-5.96280712214714
-5.41012229146816,-7.34149516984242
-5.21609349860435,-6.82611592926796
-5.02253318194359,-6.31776845392693
-4.82949766966153,-5.8227387261266
-4.63705250334822,-5.34421026193579
-4.44527435557692,-4.88339877631431
-4.25425343319972,-4.44109890595548
-5.17032764518115,-6.69925637342319
-4.97498704883403,-6.19217603413316
-4.78003183186138,-5.69751385522672
-4.58551114829633,-5.21899339725978
-4.39148274147715,-4.75873201630002
-4.19801486970133,-4.31766548573044
-4.00518876256479,-3.89599096015863
-3.81310178218693,-3.49334203422601
-3.6218715298667,-3.10956698590385
-4.15066084118848,-4.20900282547046
-3.95552696819491,-3.78867455088282
-3.76090438241376,-3.38769166664257
-3.56687677824744,-3.00567780504958
-3.37354681733374,-2.64265085505796
-3.18104170143751,-2.29888884619496
-2.98952077828977,-1.97479811503084
-3.13108333945719,-2.2138593300822
-2.9363056816633,-1.891579698199
-2.74227993350606,-1.59005151778296
-2.54917779122049,-1.31142505523454
-2.3572262489616,-1.05952808830983
-2.30676660309089,-0.999926658543578
-2.11172449402788,-0.784520851832944
-1.91770396991275,-0.610109122632832
-1.72504976558965,-0.485715957459009
-1.28719447683186,-0.417247931793452
-1.09319613918466,-0.502899418208198
