1.32178011626765,0.3930012669854
1.52159634685772,0.438421068759658
1.72145525930273,0.486509837245875
1.92134353429866,0.535958230645891
2.12125287125358,0.585849475451635
2.32117782834745,0.635604261305675
2.52111468954152,0.684839990428351
2.72106083078499,0.73325840176584
2.72394196889864,0.740900870115777
2.92101434639451,0.780644068132206
2.92369844835914,0.787924068027314
3.12097381899509,0.826888777835194
3.1234860947262,0.833772598821625
3.32093817254448,0.871921616763599
3.32329928699751,0.878375971008603
3.52090657542533,0.915735404078347
3.52313367869691,0.921747645683702
3.72087837477706,0.958399785830074
3.72298585613465,0.963977880248521
3.92085305091811,1.00007475463678
3.92285310099536,1.00522095976656
4.12083018503603,1.04091225052264
4.122733221905,1.0456362262964
4.32080943584814,1.08098314575559
4.32262443268085,1.08531993744241
4.52079052245562,1.12036989899156
4.5225252628393,1.12435060503995
4.72077321155495,1.15912647098737
4.72243449081403,1.16280177691979
4.92075730776728,1.19733074763726
4.92235109343494,1.20076568908114
5.12074264623359,1.23512995751412
5.12227420722968,1.23838179946602
5.12701837756218,1.23495304624591
5.32072908687951,1.27267497307784
5.32220309844154,1.27579018905825
5.32676920946182,1.272621032386
5.52071650992657,1.31009526725275
5.52213713955665,1.31309266715843
5.52653806445597,1.31012010492655
5.7207048123449,1.34745178727546
5.72207579074947,1.35036436093327
5.72632305628062,1.34754057634422
5.92069390502468,1.38483162655926
5.92201858508494,1.38769439574165
5.92612255289251,1.3849719913497
6.12068371050217,1.42234724602195
6.12196511661915,1.4251737934949
6.12593513505584,1.42250686448751
6.32067416111738,1.46006831309663
6.32191503075706,1.46285717488878
6.32575956276571,1.46021378089795
6.52066519751069,1.4980121705242
6.52186801638321,1.50077711222082
6.52559474783196,1.49812847405413
6.52919981530794,1.5063184653341
6.72065676738795,1.53619193914105
6.72182379939645,1.53893670420368
6.72543973134414,1.5362739712787
6.72893773156117,1.54441142667221
6.9206488244996,1.57462613697325
6.92178213736482,1.57736317357709
6.92529366503346,1.57467088209068
6.9286907682648,1.58277395778518
7.12064132779189,1.61335314120556
7.12174281508066,1.61608067565829
7.12515579576776,1.61334070365015
7.128457654307,1.62141932304559
7.32063424069719,1.65236879146179
7.32170564084375,1.65508805121373
7.32502545258193,1.65228905047399
7.32823725709385,1.66034938608554
7.52062753053749,1.69167030664693
7.52167044333727,1.69437760013448
7.52490203577318,1.69151200515497
7.52802856419054,1.69955695587017
7.72062116802066,1.73122577305611
7.72163706898892,1.73392732230023
7.7247850076875,1.73099811113366
7.72783066780574,1.73903034328737
7.920615126813,1.77104251514605
7.92160537973169,1.77373504986683
7.92467388489923,1.77074640733673
7.92764275161848,1.77876084964642
8.12060938317496,1.81110647654534
8.12157525109534,1.81378666400368
8.12456823154401,1.81075953419576
8.12746407954531,1.81874413660259
8.32060391564936,1.85143098589264
8.32154657057296,1.85409704503095
8.32446765361151,1.85105401577062
8.32729398612236,1.85898888343596
8.52059870479356,1.89206810016471
8.52151923621749,1.8947119305678
8.52437179404058,1.89165786969926
8.52713186823799,1.89950925244728
8.72059373294846,1.93302990919384
8.7214931554313,1.93562165525509
8.72428032848812,1.93258267915177
8.72697717799984,1.94030158881745
8.92058898403857,1.97427013447283
8.92146824391845,1.97679699233403
8.92419296166635,1.97381549924111
8.92682941655885,1.98135597841482
8.9322747501384,1.97540725731271
9.12058444339838,2.01577381406597
9.12144442477481,2.01823101399803
9.1241094241611,2.01535362848816
9.12668812874367,2.02267120445535
9.13201428924475,2.01692042740132
9.32058009762111,2.0575867504599
9.3214216276953,2.05995618796685
9.32402946965933,2.05721822717877
9.32655289838432,2.06425725954925
9.33176498557376,2.058784507315
9.5205759344265,2.09973978763766
9.52139978828093,2.10198743056557
9.52395287252546,2.09942569826407
9.52642334422375,2.10612066971944
9.53152613766498,2.101009033785
