1.06670546873317,0.38378096259938
1.51322632019829,0.487909863772974
1.96006306920376,0.605641380677728
1.78709106322151,0.566422489406635
2.40703979492904,0.725777562987326
2.23286538048351,0.685367095450872
2.85409073322619,0.842045454974232
2.67911947222915,0.802946574835809
2.5078932153238,0.764096087622359
3.30118573433899,0.95133639299634
3.12564785054123,0.914799403660727
2.95322226027482,0.877837955851772
3.74830903097901,1.05307259364527
3.57234766291141,1.01917750574786
3.39904619822949,0.984792239965385
3.22883296110035,0.949960598107643
4.19545157650931,1.14911465471729
4.01916174890041,1.11696345587103
3.84519289461711,1.08471106699973
3.67387474334709,1.05216648758325
4.64260780918979,1.24242081267896
4.46605581054914,1.21095158804823
4.29156168963345,1.17971116690097
4.11938696518296,1.14859395751174
3.94983495881904,1.11746224642638
5.08977412161538,1.33496574379026
4.91300802381345,1.30354040419001
4.73808981289349,1.27254763198293
4.56523190079484,1.24193189513688
4.39467741034818,1.21158973786027
5.53694807165294,1.42765798133908
5.36000384152577,1.39605755747788
5.18473609879622,1.36488554428356
5.01132074877975,1.33418407147
4.83995690891357,1.30395821164483
4.67087038068173,1.27414682694935
5.9841279471028,1.52055809694926
5.80703319435033,1.48875674175895
5.63147243207993,1.45741157338655
5.45759369926583,1.42649058794908
5.28556299927035,1.39601490561535
5.11556677722474,1.36603454841648
6.43131251195371,1.61404662578246
6.25408889122965,1.58179441582071
6.07827895809265,1.55008512866227
5.90400900451394,1.51890638102811
5.73141950640253,1.48821641999382
5.56066693763987,1.45796800269309
6.8785008516048,1.70871693587773
6.70116565968323,1.67576046532562
6.52514125759033,1.64346501439109
6.35053664381974,1.61178825279855
6.17747220936582,1.58065545701501
6.00608109589579,1.55005565893966
5.83651071818312,1.51997450152935
7.32569227477128,1.80509403844094
7.14825954604569,1.77140046599761
6.97204860644438,1.73821637058133
6.79715447842793,1.70569255759224
6.62368147155361,1.67391305950672
6.45174421916991,1.64278299090352
6.28146883320948,1.61220456517189
7.77288624924868,1.90244021542013
7.59536752743071,1.86851680811184
7.41899286357243,1.83485575964634
7.24384582543889,1.80156879665488
7.07001765031164,1.76881285404003
6.89760804980305,1.73675023125309
6.72672610128416,1.70543217314984
6.55749123329093,1.67477380825113
8.22008235864305,1.99963442702765
8.04248725307442,1.96583611669479
7.86596773759302,1.93220240960332
7.69059787544792,1.89875867012742
