1.01980795922641,2.84222748247618
1.30241748313025,3.294126954715
1.58511019396921,3.72786592908213
1.86784832191667,4.14286222835008
2.15061395428113,4.54151388040296
2.01091153226615,4.32123767822708
2.43339750287751,4.92706792177422
2.29347950007468,4.71853795137426
2.71619337192187,5.30391625689168
2.57610777024653,5.10353890420224
2.99899807608042,5.67553181254859
2.8587784577659,5.48070923951932
3.28180933129819,6.04422901534651
3.14148011250241,5.85289201375912
3.71051623138956,6.60748445604658
3.56462557832624,6.4119710698132
3.42420506452373,6.22272544729768
3.99302062730299,6.96981654517256
3.84744571635773,6.77795815272338
3.70694798325681,6.59109551291772
4.27556975814089,7.32540805378836
4.13026894608344,7.13929181592391
3.98970504890193,6.95630678071525
4.55815530487836,7.67014902538198
4.4130946730886,7.49170261601509
4.27247345268468,7.31464859216423
4.84077089006002,8.00006315582045
4.69592244615526,7.83132375545928
4.55525108315196,7.6622277517123
4.97875191659181,8.15407008156079
4.83803632243691,7.99489142053401
4.70161889857857,7.83536807165162
5.12082791000446,8.30938429954067
4.98412512825801,8.15996465026635
4.97960801417495,7.11501832991135
5.11612198372724,7.49465917530406
4.69712085959425,6.41161011113061
4.83333761982103,6.79222245464083
4.9738677831964,7.18508778475653
5.11835607419617,7.58203729352125
4.55056050855028,6.08775332967322
4.69103497317161,6.47782376627114
4.83570235819586,6.88285819764023
4.26779209155946,5.40158413003891
4.40820343386274,5.77813035039128
4.55307211582038,6.1773881465587
3.98503421962442,4.74656698351435
4.1253734266269,5.10264193024384
4.27047000769953,5.48596778329329
3.70228930884361,4.12934011935065
3.84254528976817,4.4615664334314
3.98790201502762,4.82277970167277
3.41956057428112,3.551377771152
3.55971946910422,3.85934258858807
3.70537594263544,4.19599438631797
3.13685238989308,3.01133130419593
3.27689656436082,3.29649813242409
2.85417086222568,2.50524543580735
2.99407740185852,2.77081945062871
2.57152478222127,2.02946255343563
2.71126315268732,2.27795601825218
2.28892728158373,1.58378948138511
2.42845553344509,1.81533791269619
2.00639888735475,1.17666671530873
2.1456571657001,1.38521943061595
1.86287226280288,1.00180922923236
1.58010805400151,0.69539359593294
1.29737807023263,0.510154462477904
1.01471092037125,0.488412938344378
-0.660945760483571,-1.45075773723756
-0.943600522184879,-1.78338616124154
-1.22634195583204,-2.18349110038709
-1.50912134694342,-2.61600169422457
-1.79192072563679,-3.06171223017443
-2.07473191861818,-3.51127386513494
-2.21881440061699,-3.76458729208882
-2.35755067417424,-3.95794919790362
-2.50133364258983,-4.20902396571477
-2.64037456215322,-4.39749948752857
-2.78391857616528,-4.64407571143374
-2.92320209284821,-4.8277458553043
-3.06655104080863,-5.06820870696645
-3.2060323022076,-5.24706526601946
-3.34921900344705,-5.48021693498852
-3.35164899112551,-5.43258338728301
-3.4888645387812,-5.6540440805818
-3.631914175778,-5.87871909745847
-3.63415514347957,-5.8329836021749
-3.77169834651862,-6.04730265776816
-3.91463066295961,-6.2636892165098
-3.91670987616461,-6.22061049197504
-4.05453339661886,-6.42789724012563
-4.1973641579627,-6.63631543864443
-4.19930338284956,-6.59643288121481
-4.33736944604262,-6.7968115193482
-4.48011144076979,-6.99795034978394
-4.48192832923264,-6.96168663647214
-4.62020631126256,-7.15562821280988
-4.76287005584686,-7.349878359726
-4.90953724694446,-7.54324976255002
-4.76457912050419,-7.31742256402194
-4.9030438510987,-7.50495855239607
-5.04563809800595,-7.69179107284354
-5.1920216319177,-7.87656798005653
-5.04725141465242,-7.66308295632132
-5.18588195517051,-7.84329453604768
-5.32841406641934,-8.02132890961063
-5.47454301960152,-8.19609064587535
-5.32994179047738,-7.99607529416045
-5.46872053593247,-8.16731471609468
-5.61119676275764,-8.33475531154716
-5.75709596243055,-8.49808538620617
-5.6126475158381,-8.31235543711873
-5.75155952305945,-8.47261248662333
-5.89398521864012,-8.62782518609231
-5.89536638252535,-8.60759581385056
-5.9015950122626,-7.83366391356271
-5.90044676982709,-7.92620486379287
-5.75790589199795,-7.53791843149482
-5.61886896435987,-7.14699867851433
-5.76367319128217,-7.6434781996873
-5.61766293341338,-7.24112468701242
-5.47506575403332,-6.83950410837621
-5.33615528152342,-6.44677573413658
-5.48113066855631,-6.95190469076761
-5.33488533928616,-6.54179160986318
-5.19222589655652,-6.1415920837477
-5.05345603903051,-5.75770602950027
-5.19862079360211,-6.25685455673764
-5.05211503562756,-5.85187728565869
-4.909386368046,-5.46348196698559
-4.77077380393346,-5.09574441451126
-4.76935331917209,-5.18726936568767
-4.62654722883487,-4.81722913575398
-4.48811178984898,-4.46913315023285
-4.48660181350892,-4.55680740271407
-4.34370855497043,-4.20752243194025
-4.20547407411639,-3.87926294269763
-4.20386257897011,-3.96243332535873
-4.06087044368656,-3.633272340807
-3.92286590873928,-3.3241775152246
-3.92113827003703,-3.40256875966898
-3.77803302133409,-3.0926151169235
-3.6402941760018,-2.80245963684978
-3.63843236609294,-2.87613817805908
-3.49519645516164,-2.58525596050245
-3.35776807384255,-2.31449533881596
-3.35574951873891,-2.38355378396791
-3.21236097131973,-2.11267079893497
-3.07309609065518,-1.92758276850626
-2.92952688329395,-1.67903404308388
-2.79048102166703,-1.51265134593845
-2.6466946385682,-1.28945908150337
-2.50791727976973,-1.14441716890441
-2.36386489878534,-0.951145708074835
-2.08103868527068,-0.676940409825562
-1.79821766187435,-0.49039778111353
-1.51540473450513,-0.423194492757109
-1.2326054759104,-0.492825307330996
-0.94983209522948,-0.675052587128057
-0.66711750015402,-0.914313947866805
