0.466598811506645,0.323857875336777
0.749369750526904,0.356080364420219
1.03218002068927,0.411253993295094
1.31500424608266,0.478664083047449
1.59783501630199,0.552449897437494
1.88066937855278,0.629260586315253
2.16350592408051,0.70699277657797
2.59089776383536,0.814042797124534
2.44634389561991,0.784055098844842
2.87342857832805,0.889481349409872
2.72918284981826,0.859676071465418
3.15601526720923,0.962431218754144
3.01202250985073,0.933265897030147
3.43864405528735,1.03289400779099
3.29486269394535,1.00453019041221
3.15720879970625,0.977294241572445
3.72130535042052,1.10115057987007
3.5777032778108,1.07361644324928
3.43973952168589,1.04688269845429
4.00399226812112,1.1676483865944
3.86054417358013,1.14083122718004
3.72231763141638,1.11463510453846
4.2866997393425,1.23286483630424
4.14338531737863,1.20661644707653
4.00493309822506,1.18087171129913
4.56942394918489,1.29716228046988
4.42622666165823,1.27133384318124
4.28757853494999,1.24595394076876
4.85216197168744,1.36082814913918
4.70906817029436,1.33528749562363
4.57024838115712,1.31017158551452
5.28161614835889,1.44974647081322
5.13491152519643,1.4240257952051
4.99190981534972,1.39870599449577
4.85293837149974,1.37377333697395
5.56410906711135,1.51246407347935
5.41767080429408,1.48682523455962
5.27475157487916,1.46165842172387
5.13564517949594,1.43689437284602
5.84663580897733,1.57516875124118
5.70043836172323,1.54945251734231
5.55759343140496,1.52428055076158
5.41836617273005,1.49960298088133
6.12919169670205,1.63808904059951
5.98321302377837,1.61220810472766
5.84043537083503,1.58688706853507
5.70109924083861,1.56212635910909
6.41177287706191,1.70134227468375
6.26599382859706,1.67525819687009
6.12327738168101,1.64972827311635
5.98384267222961,1.62476122757603
5.84792444880965,1.60039231540808
6.69437614712021,1.76501047522335
6.54877998043313,1.73866697241385
6.40611945448347,1.7128941093795
6.26659506415576,1.68768095303557
6.13042094240608,1.66305890191532
6.97699882264842,1.82911456316978
6.83157081528305,1.80252324762312
6.68896158138293,1.7764576229656
6.54935525606961,1.75095837974213
6.41294795731233,1.7260489025803
7.2596386372424,1.89351517225015
7.11436577470771,1.86676356025625
6.97180375579535,1.84047346780057
6.83212227951988,1.81467742412753
6.69550162984833,1.78944706551448
7.54229366409503,1.95804085714733
7.39716438565737,1.93119120246953
7.25464597216346,1.90477466433398
7.11489531999012,1.87878210224503
6.97807872178346,1.85327725912714
7.9723388697774,2.04998763832015
7.82496225470471,2.02261733757725
7.67996624475285,1.9956840158015
7.53748822576413,1.96918243082494
7.397673687486,1.943089671155
7.26067649875081,1.91742021412506
8.2548184490435,2.1146228409394
8.10764299039238,2.08721275846791
7.9627710059155,2.0602324920848
7.82033051255752,2.03365769766366
7.68045679361768,2.00748568841282
7.54329263595267,1.98172616540831
8.53732207420889,2.17931443510188
8.39033464361012,2.15183186312662
8.24557837054223,2.1247909486125
8.10317282906786,2.09817890928137
7.96324413356349,2.07195640909154
7.82592514427036,2.04612711576096
8.8198474346714,2.24415424843319
8.6730361468098,2.21658469950443
8.52838807963493,2.18942308638046
8.38601517228826,2.16272280951099
8.24603527174355,2.13645742721825
8.10857231180856,2.11058715094211
9.10239250653283,2.30912185258059
8.95574656720336,2.2815446842886
8.81119990744532,2.25428759383112
8.6688575396043,2.22743219416367
8.52882983034273,2.20104907974725
8.39123265724016,2.17510503347821
9.38495550948913,2.37407276752487
9.23846508615366,2.34659844278502
9.09401365630544,2.31936791108421
8.95169992873195,2.29243410388901
8.81162748004302,2.26588644429985
