0.510877832706278,1.53520717184825
0.793508060142688,1.77924639045251
1.07624993522516,2.07004393695628
1.35903377611924,2.38516139153581
1.64183789887847,2.71598051856116
1.92465336301226,3.05813234171743
2.35165898259139,3.57834413445317
2.20747580945186,3.4077353463258
2.634190359857,3.93702065819041
2.4903028592675,3.76085939214361
2.9167820853681,4.29239473583335
2.77313310398846,4.11392637758978
3.199418168212,4.64186109636256
3.05596565654744,4.46343256642551
3.48208780714183,4.9835974834265
3.33879993044779,4.80704757887366
3.20159873414369,4.64224470522265
3.76478344373306,5.31593458081184
3.62163552240129,5.14253754817464
3.48409146493476,4.97849981575822
4.04749963060743,5.63779037388769
3.90447214597308,5.46852010792699
3.76663672493008,5.30665011184625
4.33023234264953,5.94766923191596
4.18730959211764,5.78378991305391
4.04922351805291,5.6253134510032
4.61297854134276,6.24320925548459
4.47014770469625,6.08620337994495
4.33184371609982,5.93275529323679
5.04237844925757,6.67058723323411
4.89573588998115,6.521688686221
4.75298636473553,6.3731176817048
4.6144911812977,6.22639785996548
5.32486988640079,6.91716295035673
5.17850256213225,6.77978320858352
5.03582547999061,6.64139243691322
4.89716119234756,6.50324895003586
5.60739673900988,7.1380985506625
5.46127710957529,7.01378248259518
5.31866497783827,6.88738457661372
5.17985005819625,6.75975777461991
5.60150480032322,7.10722197030531
5.46255485161993,6.99200027193924
5.46226650617272,6.17000176220007
5.60120445340311,6.4699360285808
5.17956248672854,5.60091632400482
5.31836473911784,5.90772848745692
5.46096506513807,6.22093706259731
5.60707369195598,6.534831800304
4.89687448515833,5.02961161853419
5.03552536164412,5.33362317022475
5.17818999382289,5.65010666901371
5.32454576057845,5.97470154649994
4.6142054454547,4.47241174205369
4.7526863811144,4.76603173936128
4.89542273778238,5.07642690886287
5.04205312605521,5.40069633616499
4.33155907986177,3.94058429497786
4.46984787288107,4.21861992928242
4.61266473430119,4.51589868733291
4.04894013685089,3.44020502950333
4.18700993265702,3.70004361372207
4.32991779604821,3.97992372323726
3.76635478961705,2.97268636170179
3.90417268389062,3.21402967651422
4.04718424216197,3.47486047160702
3.48381121341849,2.53630025164542
3.62133628859664,2.76023721983612
3.76446708837696,3.00248718035034
3.20132046821457,2.12948185326313
3.33850096369254,2.336407300608
3.48177032972344,2.56127431888874
3.05566700640714,1.94192053271297
3.19909937301291,2.14968917986741
2.77283483523889,1.57662799675067
2.91646172062668,1.76728346988488
2.49000505882688,1.2420930328482
2.63386809414403,1.41446547698592
2.2071785977697,0.944293365946846
2.35133436729425,1.09475081248279
1.92435691386025,0.695707447733203
1.64154247626764,0.518576629368871
1.35873980984589,0.44557530022787
1.07595819636694,0.504591817568803
0.793220152163542,0.687826838486463
0.510598060383606,0.951967438618874
-1.15737191704787,-3.03885702211733
-1.43995402487598,-3.41834338208286
-1.72262167440852,-3.78525700504932
-1.86513640080695,-3.99335925200731
-2.00533869272187,-4.14402226573914
-2.14771777312583,-4.35202310733
-2.2880867798038,-4.49662072234376
-2.43035994708316,-4.70382492561303
-2.57085568465023,-4.84379823610306
-2.71304391998573,-5.04917732672325
-2.85363921873174,-5.18519388846778
-2.99575785923312,-5.38762511823177
-3.13643342509758,-5.52032719932498
-3.27849401258298,-5.71921416079238
-3.41923565573577,-5.84949331821721
-3.56124708914278,-6.04482211383654
-3.70204407170421,-6.17367198860856
-3.84808780925704,-6.30770642513812
-3.84401335446606,-6.36575066774397
-3.98485735607007,-6.49411134463525
-4.13058562762451,-6.62782390300668
-4.12679009748483,-6.68335492477773
-4.26767454096622,-6.81204297111363
-4.4131276286239,-6.94641373847767
