0.510856993242074,1.75185077206026
0.704189395303858,1.97447150184601
1.33490876278058,3.00236595624187
1.5286887328238,3.27800346391139
1.96674352812926,4.0002782619252
2.15939527237428,4.26529336203143
2.35327341787275,4.53006936445885
2.59888029849939,4.93712640007637
2.54809803896564,4.79441398668643
2.79089352051316,5.194086328646
2.98395617926209,5.45129873392529
3.23114182703549,5.83396478476312
3.17787701408826,5.70855523348284
3.42274529337669,6.08679568496358
3.3725079916265,5.96573349536913
3.61525838360779,6.33968249778698
3.56773289225787,6.22243307143507
3.86346686370003,6.70567067659584
3.8085431620451,6.59212890694816
4.05478532647812,6.95427461325006
4.00248783309513,6.84361044771242
4.24690379932679,7.20188554529048
4.19700091624825,7.09385846616096
4.49582861187992,7.55352899290386
4.43971842774409,7.44854392176752
4.3920068906939,7.34302033407418
4.68693745897171,7.79713269352284
4.63314229811307,7.69452017159342
4.87875912309947,8.03977150451523
4.8271021733001,7.93950556680418
5.12821349086483,8.37590974962186
5.07121271671189,8.28084637237159
5.02153594315451,8.1828368199347
5.31916172388114,8.61199811297717
5.26422893262199,8.51990026110712
5.21639061663395,8.42402126992374
5.51075215208562,8.84546215996909
5.45774807882963,8.75617414254883
5.41162072786155,8.66258601605374
5.76061388294494,9.15614691546101
5.70292005192343,9.07541064003743
5.6517184934215,8.98890490946064
5.89560895544679,9.30127712453559
5.84609525801596,9.21786207566505
5.8453270632188,8.32756800408947
5.8945785815052,8.54049718886734
5.65088533314383,7.86022367134748
5.70181666014279,8.07805249514007
5.75924660033095,8.29859670075307
5.41100299788682,7.18581651591084
5.45684539094539,7.39755968902414
5.5095707453688,7.62009753424052
5.21570800711486,6.7328270948298
5.26325167487019,6.94564201009464
5.31789679954074,7.17195731119739
5.0207834635467,6.29449352104761
5.07015529992581,6.50815625554158
5.12685897435336,6.7364356532771
4.8262742524815,5.87295009555978
4.87761533310159,6.08656823193836
4.63223269412362,5.46883658016858
4.68570036494542,5.68112803028926
4.39135834649234,4.88473880732627
4.43872012013032,5.08161855309984
4.49449045859389,5.29127749422625
4.19627033205081,4.51418898882245
4.24580886018102,4.70955135952545
4.00166731150801,4.15736762839284
4.05358476530756,4.35061143219435
3.80762364793761,3.81229544965872
3.86215044008846,4.0031953669139
3.56713417733813,3.29359486388967
3.6142294360867,3.47729347697154
3.37181002007464,2.96818145499243
3.42159480199183,3.15121478944986
3.17706773358983,2.65190096448619
3.22985565642792,2.83408900132762
2.98302127987039,2.3450887858707
2.78981585924617,2.04846343123489
2.54745381180927,1.59196933415558
2.59763913984283,1.76483988895266
2.35248326150124,1.32940557435159
2.15843324381029,1.09090366504194
1.96557641426818,0.883025040250095
1.77430189445575,0.713220178958957
1.52793835198589,0.50078958100126
1.33388611950619,0.463992445986036
1.14188823978234,0.489817609958601
0.509578543148319,0.92133666313666
-0.920890960905294,-1.9349678855604
-1.11487577729142,-2.2347414466381
-1.55286460545394,-2.81966545113205
-1.7453642369963,-3.12535187348838
-1.9393824163119,-3.4293637641292
-2.13450509336798,-3.73030063832334
-2.18511711445088,-3.73542268402758
-2.37689811325185,-4.02783292784281
