0.59578016024045,1.86262991245941
1.2272854606175,2.62871712701623
1.42040063443953,2.91532090340391
1.61519234854222,3.19693033705745
1.85943679762181,3.3954066642661
2.05153931593406,3.66527290931388
2.24502158682189,3.93337820711592
2.49174252419006,4.14648880305564
2.43955534591232,4.19981535493217
2.68329818829927,4.40680001999607
2.87600374266155,4.66507180311187
3.12410889844832,4.88589689666727
3.06964263201376,4.92120274512644
3.31532272483949,5.1350802081075
3.26404875097623,5.17480150210687
3.50751666144442,5.38130778897035
3.4590927436573,5.42516852177759
3.75650529240556,5.59997560979249
3.70053800018096,5.62423955522437
3.94748532262554,5.83395652549418
3.89426371105713,5.86356666170924
4.13931742353944,6.06460178805318
4.08859367163448,6.09936752790014
4.3889187295253,6.27402812011821
4.33188839806502,6.29254967699846
4.28344564249421,6.33222428834003
4.57972881018637,6.49394921425097
4.5251039163497,6.51828558799436
4.47875149262334,6.56272758318294
4.77129168415893,6.7122439974791
4.71888480620544,6.74253351424442
5.02134277030407,6.91137306442089
4.96352019194012,6.92937082126372
4.91316417135736,6.96579041724512
5.21202375065176,7.12051571787606
5.15633988952148,7.14557395301574
5.10788513331915,7.1880704315023
5.40337856695523,7.32896267548942
5.34968685221327,7.361209089439
5.30299904729917,7.40954311332626
5.65377385640705,7.51252261047356
5.59533808614852,7.5372432355891
5.54350591027164,7.57681734981395
5.49846408155304,7.63065345633986
5.84435344412579,7.71319900518976
5.78784214183294,7.74602080819826
5.73774922227259,7.79284505726096
6.03554268813817,7.91494927958529
5.98083815357433,7.95598588235621
5.93237511441773,8.00971950371733
6.17427998876983,8.16775398824421
6.12734713058073,8.22797691464073
6.12733571087004,7.3655816224295
6.17425127914873,7.4122175112297
5.93235965089262,6.93181217850755
5.98080487659523,6.98747994944586
6.03549193655925,7.06609951231976
5.73772944128376,6.50448420181184
5.78780399510392,6.5693274413243
5.84429730849717,6.66085798920408
5.54348151031552,6.0873947305712
5.59529473750726,6.16104526533133
5.6537119792171,6.26352363795433
5.30298966854351,5.63324394862644
5.34965750016257,5.68324262337089
5.40332965063321,5.7647083047329
5.1078711356606,5.23927933256133
5.15630521622617,5.29370626796988
5.21196886284326,5.3815469716833
4.913145189423,4.86115894654727
4.96347978707648,4.91964946468725
5.02128146403716,5.01203638034577
4.71886043088646,4.49905711406708
4.77124509017849,4.56100980974529
4.47874490629407,4.12098299325423
4.52507368780018,4.15242821709609
4.57967551518532,4.21728404844724
4.28343367515953,3.78624469361711
4.33185179730991,3.8203189994626
4.38885815881802,3.88764245302784
4.0885758111262,3.46388042894427
4.13927386236918,3.50114028493423
3.89423937080938,3.15266839369435
3.94743413137297,3.19372650098678
3.70050650465547,2.85191315203217
3.75644570509995,2.89756513752129
3.45908377471066,2.54117475573878
3.50747722798495,2.5613172809177
3.26403257862144,2.2538456411233
3.31527444092772,2.28104689918281
3.06961834568041,1.97643177219042
3.12405069301127,2.01189459146721
2.875970254014,1.71065282092677
2.68325418397306,1.45880898488442
2.43954200317971,1.18819812047186
2.49168640274905,1.22403995441908
2.24499739401044,0.966020739642011
2.05150223323038,0.77303966977103
1.85938417944889,0.616558800814343
1.61518472511784,0.479878419153543
1.42037664374263,0.431481640623203
1.22723996183515,0.448412960275375
0.595756931193818,0.89227119535611
-0.187047473391858,-1.55534027209467
-1.0113701983483,-2.74639077838215
-1.20589304607838,-3.01946651183913
-1.64299855095456,-3.68924576526158
-1.83596094700075,-3.94707509405175
-2.03028593045043,-4.20284313764373
-2.27508654753406,-4.56893136899788
-2.46725093155187,-4.81593004697668
-2.66057052522888,-5.0606770917574
-2.85481065575106,-5.30282015685543
-2.90733440785579,-5.40098867045071
-3.04979544242936,-5.54199948081914
-3.09901625029222,-5.63610330363386
-3.29168802896756,-5.86811801847562
-3.48518556758768,-6.09722706277435
-3.53965646912717,-6.18298344286736
-3.67937858897322,-6.32384379286637
-3.73101544889685,-6.40592599199865
-3.87416251097804,-6.54833081612473
-3.9232365006943,-6.62679087613897
-4.06945248429574,-6.77107707822159
-4.11619885341478,-6.84601716332651
-4.17201899321726,-6.92269565491836
-4.30980293764417,-7.06397024180311
-4.3631468964772,-7.13758566085416
-4.50396599918332,-7.28116655229202
-4.55503668489198,-7.35167421333795
-4.69861874195731,-7.49803843238312
-4.74759597703773,-7.56547174505815
-4.80440600283711,-7.63683594277555
-4.89370273338559,-7.71468378080779
-4.94074649437289,-7.7793141876428
-4.99536038745658,-7.84801205016719
-5.13442151387389,-7.99308829000055
-5.18699660314555,-8.05898453846114
-5.32856384428339,-8.2065125780113
-5.37924177942548,-8.26960892267045
