0.789691873682015,1.95432012146699
1.42104695880372,2.64400054712654
1.61431183944411,2.8935301269421
1.8090414508279,3.13949966873617
2.05307955590892,3.32870042865741
2.24538725362359,3.5648588287844
2.43893258918311,3.79770481013761
2.68531131652497,3.99140341054935
2.63344269548884,4.02731741872152
2.87706884215536,4.2166202702929
2.82871855904182,4.25434893039455
3.06987839797365,4.44042160481099
3.3176283803981,4.64088783672915
3.26355352862327,4.66267149520479
3.50902925696938,4.85954794222914
3.45794879806418,4.88370494059863
3.70133956590194,5.07732032999307
3.65294923943348,5.10368353625875
3.94998978152967,5.28391893578027
3.89442458367796,5.29468204305985
4.14114084885227,5.49809173457913
4.0881745429714,5.51157132309252
4.33309078901851,5.71213821599153
4.2824991943541,5.72833368481858
4.5823771645244,5.92325628959097
4.5257379554854,5.92579844607525
4.47732371015182,5.94473640212716
4.77334355916257,6.13279492955866
4.71899695884255,6.13885892851066
4.67258556490213,6.16028662050844
4.96502134835722,6.34140468144252
4.9127955945072,6.35103776557813
5.21478107706551,6.55074628613137
5.15733121347534,6.54912218244354
5.10707243039038,6.56221774740928
5.40560541822696,6.75341081677321
5.35020499619698,6.7558781950393
5.30177489762604,6.77235313265026
5.59707050102183,6.9551541313672
5.54358383693936,6.9618201531058
5.49685776793813,6.98147184380695
5.84719615589271,7.15753715259167
5.78911275147176,7.15608519460012
5.73741666719608,7.16696102487495
5.69228193054296,7.18955968724621
6.03790784471994,7.35274873338799
5.98167657978071,7.35627764593777
5.93165898116737,7.37135407559829
6.22920214772122,7.54719740412497
6.17471318855711,7.55574956327218
6.12627182915577,7.57488680020063
6.47961913149626,7.73688302198274
6.42102699363729,7.7411530680296
6.36817958421284,7.75472571916829
6.32122098811232,7.77766672641009
6.67023930193636,7.92485473134504
6.61333621622725,7.93489624201096
6.5620377530634,7.95340266730565
6.51647627452106,7.97991284896051
6.86139348827485,8.11287060800379
6.8060887567462,8.12863239914095
6.75625397157874,8.15198873781776
7.05303827132568,8.30131542317613
6.99924798964511,8.32280582379544
6.95079822641383,8.35079714343644
7.19278115031976,8.51777553263746
7.14564372468721,8.55005171561725
7.15912552251695,7.67982511867165
7.20616865656997,7.73040408275236
6.96425867494396,7.30955870467513
7.01260916858412,7.3662775569858
7.06629151755629,7.43706106428622
7.12518520958338,7.51978376241733
6.76969124376518,6.94214353359813
6.81942138276326,7.0051671955305
6.87461245856569,7.08522435402763
6.5299886462774,6.52919449597331
6.57544980821005,6.57985930790085
6.62663780812468,6.64920667059731
6.68342106258803,6.73775082096892
6.33471170337613,6.17064260356041
6.38156413621835,6.22467417739111
6.43429477755303,6.30000220410318
6.49276041019719,6.39596309483622
6.13973883884886,5.82068246429131
6.18806766842825,5.8779944187824
6.24243301356329,5.95865421918477
5.94509997002976,5.48028694936753
5.9949980911945,5.54076889771378
6.05109829478943,5.62577078491505
5.70580807933886,5.11046988585407
5.75082900963213,5.1500274718155
5.80239801787195,5.21337950508788
5.8603422440658,5.30164899638
5.51035992314725,4.78948797676866
5.5569645439219,4.83010961644036
5.61031580235757,4.89583358084524
5.31525042937828,4.47855807243189
5.36355065108775,4.52042513375708
5.41880651495896,4.58807484025816
5.12051831081432,4.17728704725771
5.17063789402841,4.22061873849609
5.2279331184456,4.28974209577057
4.9262083203782,3.88514548163476
4.97828453139645,3.93014985266564
4.68610292251079,3.57917981162912
4.73237245577121,3.60161088452713
4.78655800340076,3.64846589540101
4.49081075583718,3.30169004561468
4.53907145840652,3.32618161727476
4.59553676563452,3.37522035538342
4.29595180246724,3.03122986535688
4.34637669201594,3.05847230535514
4.10158780638672,2.76753748404541
4.15437251498684,2.79827522035571
3.90779262216906,2.51047000544512
3.96315930006059,2.5453803723474
3.66645269470094,2.24290105470219
3.71465527636921,2.25996741383828
3.47141124139138,1.99404401687789
3.52228398438233,2.01660798374975
3.27696759996756,1.7529437445133
3.33081147935679,1.78167404370652
3.08323487519453,1.52161405446627
2.89035602305226,1.30252776513734
2.64692087614937,1.07265057158925
2.69851414381566,1.09875964534194
2.45234801139112,0.882330955446017
2.25872340346327,0.717051505890567
2.0663136397293,0.582411629530764
1.82254883126137,0.467695693652336
1.62772997966827,0.416275835643856
1.43433801144973,0.413575988667606
0.803118300406455,0.702923323088287
-0.794896460485496,-2.18105791219462
-0.989185846409303,-2.41994602584118
-1.42683871344704,-3.00730979580942
-1.61941253855691,-3.24090983279027
-1.81359455939839,-3.47097091775813
-2.05909617198664,-3.77822984953151
