0.743701486272619,1.56517295608753
1.18983689017839,2.01260535317562
1.46456819766742,2.29834843932729
1.63656095204996,2.52058949636247
1.90986385121141,2.82368794786286
2.08349506222596,3.04617827459366
2.18559559629715,3.14059205232466
2.35588621429588,3.35520231290194
2.53052792888465,3.57232123898703
2.63048437271518,3.67183020671739
2.80228831122971,3.881072010279
2.97761507307619,4.09078504695968
3.07604745731337,4.19389802566049
3.24891361901173,4.39672535329526
3.35131558347367,4.50752799242657
3.42473523764331,4.59925595233609
3.52202894425775,4.70362540662539
3.69568121303031,4.89946907869324
3.79656898588432,5.00751985281922
3.87187698313119,5.09444286649887
3.9682877678836,5.19638162760906
4.07224560224063,5.30507180369193
4.14254505743637,5.38411598271756
4.2422347871286,5.48623497544742
4.31903360684382,5.57028925762025
4.41473982622758,5.66615327044608
4.51727840292287,5.76573713142547
4.58947703746688,5.84410808350687
4.68819537921248,5.93714709850137
4.79322984530294,6.03195641160705
4.76620092123608,6.01986681218107
4.86133188106152,6.10630385380029
4.96270330506053,6.19376252235431
5.03645901422627,6.27250461363392
5.13437394803053,6.35314039880327
5.23809815433504,6.43269819845679
5.21337617539124,6.43570402962107
5.30802859660444,6.50888304572492
5.40842343188881,6.58087525175679
5.51424704332672,6.65144507045513
5.4834787613819,6.66111395500882
5.56859291241178,6.21091927477489
5.47114600101157,6.01018875253589
5.50247170274976,6.09810769289456
5.39642533347623,5.89261932927572
5.29581135615745,5.68391917487456
5.20094505452887,5.47514634952205
5.22624011459533,5.57184663808503
5.12228438058914,5.35520455662918
5.02414259509518,5.14081647458601
4.95075515767533,5.02867136901073
4.84914303475068,4.80961662099035
4.75377741503461,4.59748137583052
4.7814386942499,4.70736866116124
4.67614879223195,4.48466729777082
4.57718025287561,4.27028495853763
4.5053908690272,4.16794664610901
4.40258542483116,3.9522474403774
4.30661931950781,3.74692799483264
4.23024086531218,3.64446626755424
4.13027230564515,3.43930426930539
4.06043312150052,3.34786880061189
3.95617601661005,3.14363307135815
3.85947408523788,2.95139948666617
3.78464107017058,2.86040732169446
3.68343855252725,2.66995945175161
3.50997135684401,2.40217298549019
3.41234676814763,2.22671231723147
3.33947275501489,2.14885505261039
3.23670972157048,1.97646220120493
3.06406089647876,1.74249676089641
2.96524547340559,1.58774176682654
