0.264046506213767,1.33218489778188
0.710249503755628,1.66326074531266
1.1572329746972,2.18243590696088
1.43011549125973,2.50458953768949
1.604344712918,2.76074955227204
1.87615674144846,3.10129066141297
2.05150085498626,3.35383240730504
2.1508152591743,3.45418233671113
2.32264890128145,3.69671258505777
2.49867756186163,3.94063599032954
2.59629352717262,4.04399718322779
2.76937388569426,4.27801831729851
2.87172112849646,4.39119941613287
2.94586546846461,4.51213109154454
3.04228103228151,4.61582029432603
3.21623468032212,4.84061677728522
3.31685333410966,4.95080484592707
3.39306014659829,5.06463288190328
3.48858247423237,5.16680381668034
3.59270903366929,5.28092618545622
3.66318158423087,5.38233445720998
3.76247921457857,5.48861061909004
3.93509103829412,5.69597050885451
4.03760968900541,5.80401152364873
4.1101865066186,5.90239395079736
4.20844194925833,6.00352959353219
4.31373784105674,6.11168262587643
4.38174340643129,6.20247279585763
4.48297064466094,6.3036184740962
4.55723237495423,6.40027413863227
4.65464471688427,6.49493160403556
4.75847328052877,6.59393953962133
4.82849967173505,6.6848442030649
4.92866712215718,6.77702407216566
5.00430821587484,6.87279007672551
5.10102452851974,6.95847675958832
5.20363351530906,7.04592811388927
5.27533343781101,7.13752271663233
5.3746156514838,7.21816957169573
5.4794017850731,7.29917673997399
5.45140665513167,7.31397288636144
5.54753864706696,7.38790315174662
5.64911812248506,7.46160049550282
5.72222654918768,7.55468642406092
5.82075830122811,7.62163022375381
5.8985225539753,7.71897709641643
5.8981767436269,7.00070376180091
5.82039317654676,6.88674553256815
5.7218738875674,6.655237104355
5.64874575598482,6.54895225536793
5.54717880290423,6.30815850962062
5.45106014707448,6.07472990639721
5.47902185630984,6.21394694155818
5.37424827836921,5.96466916457202
5.27497948936183,5.72550173180428
5.20325825264505,5.62890826516688
5.10066275099152,5.38458002741188
5.0039608866363,5.15543466344909
4.92829710808073,5.05512226010506
4.82814420260522,4.82371253978697
4.758094605163,4.73804931765806
4.65428064552567,4.50550280515283
4.55688406512042,4.29140448095619
4.48259748510607,4.20156777644477
4.38138611276304,3.98745513117557
4.31335508619956,3.91111190195201
4.20807511283689,3.69796867099628
4.10983700539459,3.50280627487743
4.03723272074346,3.42172303948428
3.93473151524665,3.22722344255542
3.76210898077655,2.9637381597464
3.66283060471995,2.78595038340446
3.59232736111341,2.71161272180369
3.48822016579194,2.53406131648242
3.39271926051525,2.37196644970216
3.31647882719036,2.29343290382084
3.2158818179211,2.13108169214923
3.04191514559495,1.90217979187136
2.9455240295461,1.7547321021113
2.87134108722115,1.68588014608961
2.7690185435995,1.53887699575507
2.59592287654359,1.33767725017652
2.49833537312265,1.20691612576838
2.32229014611876,1.02488260505718
2.1504379574693,0.862753858199125
2.05115759135135,0.758112325062563
1.87579299250282,0.630952735689091
1.60399977946403,0.484656204842198
1.42974374581079,0.455934670407289
1.15688509389786,0.513260426273142
0.709895026356319,0.856944394438059
0.263664135611625,1.26167761205972
-0.493671099817795,-1.82967471083084
-0.940076546224537,-2.39358541431011
-1.21453078643594,-2.7745825880438
-1.38700276521988,-2.97855816295993
-1.65985474941841,-3.33178401384825
-1.8340690904908,-3.54015118033496
-2.10597971194715,-3.86758693024457
-2.38043938498174,-4.18306859237023
-2.28119314979242,-4.07638234953562
-2.552485711047,-4.38659933473643
-2.8260439528674,-4.69078231571116
-2.7283465587469,-4.59467337965262
-3.10126837632244,-4.99145597168302
-2.99920257119543,-4.89460529530757
-3.27208758768841,-5.19165854852495
-3.17551691895858,-5.10123010298419
-3.54653327912537,-5.48709368904724
-3.4460482905832,-5.39462750311529
-3.822203476842,-5.78129056963969
-3.71841228745155,-5.68658267091498
-3.62269795326057,-5.59936178336759
-3.9922338430896,-5.97739911252828
-3.89297849711472,-5.88787076507944
-4.26723237899569,-6.26785020368736
-4.1649276941427,-6.17562701943675
-4.06988614318932,-6.09067377793359
-4.54319417313287,-6.55868000215619
-4.43823881915744,-6.46353393912743
-4.33996708938717,-6.37586907419073
-4.71267492347131,-6.75223539754566
-4.61157841258315,-6.66163580859785
-4.51707936353686,-6.57800304982365
-4.98805032580412,-7.04132495198445
-4.88446481959305,-6.94818214900582
-4.78699771202471,-6.86181134208275
-5.26421762194477,-7.3298060755884
-5.15842395429859,-7.23482853950321
-5.05832859879319,-7.1460773334985
-4.96427625484891,-7.06352633519765
-5.43329355094318,-7.52015864582901
-5.33085634132157,-7.42994509979561
-5.23405959584871,-7.34537852680957
-5.70894210245296,-7.80215728150402
-5.60440634235666,-7.71145920548128
-5.5051540370216,-7.62592462987341
-5.98526198654656,-8.07916766490286
-5.87883590251394,-7.98896223661109
-5.77737501723529,-7.90322610502511
-5.68114536082841,-7.82218567306612
-6.15402735508432,-8.26068761062842
-6.05057048617845,-8.17600142718813
-5.95203777955932,-8.09521180500374
-6.42988287650447,-8.52398767756169
-6.32461416425168,-8.44200353413075
-6.22399348069554,-8.3628197905029
-6.12824978022504,-8.28686071690989
-6.59940038526928,-8.69834174612486
-6.49687894039745,-8.6226584020719
-6.39896761105005,-8.54895037214169
-6.87484011185217,-8.94244923660787
-6.77058173901026,-8.87151112617028
-6.67069168870116,-8.80205009965238
-6.57536904871464,-8.73396138210952
-7.04500661483425,-9.10781658181645
-6.94330387669631,-9.04341931840012
-6.84593450488928,-8.98015260638284
-7.02250032999362,-9.15764656195509
-7.02265271370057,-8.42298969802966
-6.84609399755879,-8.02779998581238
-6.94347658446718,-8.18837454472276
-7.04519205804054,-8.3557378127472
-6.57552209744149,-7.47860284163393
-6.67085863360743,-7.63481227353238
-6.77076206679931,-7.8029551069459
-6.87503331052599,-7.98072687769691
-6.39912827970386,-7.08711869211472
-6.49705370115865,-7.24834150677522
-6.5995886880451,-7.42373242487826
-6.12840359071076,-6.55576319932388
-6.22416216259426,-6.70612062750164
-6.32479712575065,-6.8723155337954
-6.43007952808806,-7.05373103104209
-5.95219979980519,-6.18543893608654
-6.05074759946525,-6.33876685865783
-6.15421892428829,-6.50909820364433
-5.68130005256999,-5.69156751996688
-5.77754570236925,-5.83070525981402
-5.87902189131823,-5.9866600914048
-5.98546259316959,-6.15955009263415
-5.41162250326671,-5.22640522796015
-5.50531762693999,-5.35155773145161
-5.60458617822313,-5.49234593339632
-5.70913743789404,-5.65005804565587
-5.23421531884456,-4.90171602151886
-5.33102936210828,-5.02774325600628
-5.43348305558177,-5.16999163666228
-4.96442321267616,-4.47952894122746
-5.05849403381989,-4.59248672243355
-5.15860697725898,-4.71985884389507
-5.26441734681613,-4.86307471844624
-4.78715465811606,-4.18301442333942
-4.88464059848377,-4.29784659061837
-4.98824396275778,-4.42684572309756
-4.51722675446486,-3.7938743532344
-4.61174604752763,-3.89888228375138
-4.71286172749852,-4.01623839668544
-4.34012550940841,-3.51712350643071
-4.43841790428201,-3.62557792762138
-4.54339273546594,-3.74602045687566
-4.07003406225899,-3.1463791711206
-4.16509799687618,-3.24875438861926
-4.26742374029291,-3.36142494835458
-3.89313872782782,-2.87932139593901
-3.99241696341282,-2.98701364053609
-3.62284653065013,-2.51314138056666
-3.71858589255072,-2.61719850440308
-3.82240043636336,-2.73093898416907
-3.44621079895124,-2.24970757392406
-3.54672143344268,-2.36008035907862
-3.17566633973706,-1.88659232781082
-3.27226538608538,-1.99243204071231
-2.99936803135317,-1.63289665967743
-3.10146298432481,-1.74406133266571
-2.72849709877695,-1.29144398097415
-2.82622725088903,-1.39293107863961
-2.55265514791925,-1.0694559653652
-2.28134524671946,-0.793422260406402
-2.38063020865548,-0.875478823228132
-2.10615479509316,-0.643263191368304
-1.83422350094659,-0.500491578154907
-1.66003847473158,-0.472213788576864
-1.38716097411945,-0.516023528187342
-1.21472937491625,-0.618583012688107
-0.940242141586556,-0.809490516184732
-0.493857268358517,-1.20204207278122
