0.638046892083551,1.70029291799956
1.2690663009338,2.43459779631354
1.46260757405829,2.70831352088692
1.90104042982628,3.25130934238454
2.09347709692774,3.51791062815725
2.28721183865594,3.78112783525718
2.48194069921398,4.0402266971516
2.53325485403708,4.06357627052219
2.72508197950618,4.31622754217845
2.91800675711284,4.5648627474308
3.11182503911821,4.80923921213883
3.16556560430687,4.84719105491398
3.30637969894717,5.04922857371362
3.35700718418916,5.084723960019
3.50154799383599,5.28507673140361
3.5493927472491,5.31847642639161
3.74257672115768,5.54871940587323
3.79792456939827,5.59478755688005
3.93644155974381,5.77566795419261
3.98910048436561,5.81895247664267
4.1308914041409,5.999684259541
4.18110204538143,6.04028447496132
4.3258473658154,6.2212398676544
4.37382052139999,6.25928840006954
4.43031110358035,6.30870743023648
4.5212439739367,6.44060461809717
4.56716515936818,6.4762268536045
4.62129290502498,6.52230552130574
4.76105967537412,6.69118133213807
4.81300735025006,6.73389695857975
4.95543952359429,6.90423362399419
5.00537025534455,6.94360130178435
5.06271487585225,6.99107830615726
5.15024975234476,7.1154754168802
5.19830963223767,7.15154291878693
5.25354866292324,7.19488366137656
5.34544330725284,7.3249807939172
5.39176359572096,7.35777088312214
5.44504042163412,7.39693590936757
5.5856786795938,7.56229567868805
5.63712309895361,7.59730774049203
5.69513014371436,7.63707367730612
5.7800084732806,7.76516623633543
5.82973828505905,7.79606024320966
5.88584734710057,7.83088545586381
5.97471251113578,7.96658774396102
6.02283488996752,7.99329498127856
6.0771613959889,8.0232909731033
6.16975536226918,8.1669050352141
6.21636805147001,8.1893327544687
6.26876396369901,7.59668568399237
6.21612947807596,7.45899625225647
6.16953237643166,7.32628875116073
6.07690328364174,7.19207466947055
6.02259226366598,7.04616005428562
5.97448588834244,6.91002622365477
5.88558454232884,6.78978004664199
5.82949135521563,6.63657693759672
5.77977798156359,6.49722151309196
5.69486235927302,6.39338267248444
5.63687159217754,6.2345538745411
5.58544406491836,6.09191403875226
5.44478403913898,5.84265306381722
5.39152457923509,5.69736719984367
5.34522229136728,5.57140609686927
5.25328707753793,5.46241211518226
5.19806590711012,5.3158000974563
5.15002458540677,5.1900236763303
5.06244772863794,5.09484115366974
5.00512148312356,4.94830113352039
4.95520989630697,4.82287008214355
4.81275315666505,4.59491460511103
4.76082524386507,4.47013193062126
4.62103287514315,4.255298324559
4.56692554009668,4.13155271090993
4.52102565182071,4.02912647196136
4.43004477622046,3.92900963937163
4.37357528515879,3.80648775290112
4.32562421282586,3.70501981048951
4.18085071021631,3.49414926587646
4.13066298755415,3.39312547112452
3.98884250720439,3.19351776932526
3.93620738819922,3.09245775147362
3.7976593361497,2.90371907568788
3.74233623410278,2.8020106989415
3.54914530207527,2.52124108261359
3.50132780968543,2.43763954447513
3.35675204050096,2.25054217783517
3.30615309945576,2.16461842673023
3.16530190464856,1.99082431062361
3.11159126544689,1.90203432287198
2.9177649133146,1.65137954409032
2.72483099944459,1.4149206490116
2.53299345867663,1.19530877844205
2.48171713080523,1.1178908247108
2.28697875011916,0.917704449744621
2.09323283216679,0.74410011700119
1.90078288497803,0.603510361875818
1.46237594475148,0.437728344493192
1.26881649183489,0.470545185778597
0.637820510864147,0.960289700511016
-0.228845005093095,-1.48225685356227
-0.860868418429374,-2.21153543592948
-1.05346384531031,-2.44509554127324
-1.49325779132142,-3.06564788901992
-1.68478796021013,-3.30528070674033
-1.87808469201895,-3.54549936208171
-2.12568653117885,-3.8801081390737
-2.07265379403382,-3.78457386477687
-2.31672934723978,-4.11020574633848
-2.50916848933844,-4.33894896103121
-2.70270570862161,-4.56587465100331
-2.94889119261038,-4.86470001161041
-2.89712094793136,-4.79099279037873
-3.14080418131758,-5.08486129011698
-3.09224860360056,-5.01449315442916
-3.33366803159956,-5.30386227297716
-3.58115674934065,-5.58804523097204
-3.52732677596445,-5.52161694284777
-3.7727145800968,-5.80276296284637
-3.72165632802958,-5.73824795327285
-3.96510617038206,-6.01684834261363
-3.91655683777084,-5.95406995994406
-4.21347932958513,-6.29364849264141
-4.15821579309309,-6.23049681174302
-4.11194711821741,-6.16931250684876
-4.40478145886581,-6.50582560512124
-4.35194786520423,-6.44388379845113
-4.59682404926433,-6.71796079133661
-4.54622281250959,-6.65707354487545
-4.84583661077571,-6.99162868294642
-4.78951803205937,-6.93000085318423
-4.74097389789371,-6.87006208432894
-5.0369459097613,-7.20258431079818
-4.98278783603604,-7.14188870141276
-4.93614476489865,-7.08280318822681
-5.22872027721774,-7.41320332770608
-5.17656896587649,-7.35337623098241
-5.47821657620682,-7.68341166524907
-5.42108913198398,-7.6232240267114
-5.3708060752556,-7.5642229037211
-5.66917529234668,-7.89193778913555
-5.61399136234121,-7.8327707225061
