0.535196863755691,2.19113970038727
0.729059562765517,2.50124476286168
1.16751332411215,3.29969968838757
1.35947766626205,3.58738840374837
1.5534708520443,3.87218076847466
1.79992750992501,4.29771980589789
1.99118838989955,4.5680056650423
2.1840154228294,4.83589609686424
2.37802765548314,5.10044312216234
2.57295699406899,5.36128167157632
2.62325806642737,5.47507866954823
2.81541738400582,5.72706951774344
3.00859887809061,5.9771958171235
3.20261758134405,6.22618289365252
3.25547762426371,6.32499199214978
3.39733005982932,6.4744649847855
3.44720564010441,6.56871856511543
3.59262351193468,6.72247788594466
3.63982401885772,6.81214083196171
3.83319854055845,7.05572774771303
3.88777394418544,7.1445830400878
4.02722028382176,7.30036378393735
4.07920070653224,7.3845174569338
4.22180001628586,7.5466505443559
4.27141318151956,7.62567941363777
4.41686399389852,7.79447529355126
4.46430988287607,7.86830808670812
4.52011481271136,7.94779652063059
4.65780580246009,8.11222504116162
4.71131935695072,8.18576681046613
4.85182924849142,8.35708819000332
4.90322569807514,8.4241400787053
5.0463193735239,8.60243495499059
5.0957545475965,8.66271526063146
5.15248382812582,8.72733177708912
5.24122422556874,8.84778759420617
5.2888379226855,8.9011666788581
5.34351773293437,8.95805736540298
5.43649919946417,9.09300016883034
5.48241723471702,9.13909856150909
5.53518508500574,9.18803042280078
5.67644174625338,9.37676670209833
5.72742229003204,9.41755052239153
5.87086731767071,9.6157333244217
5.86798714206903,8.86285175685808
5.72423136365813,8.55891717649175
5.67350125823072,8.38934137277646
5.53192264338046,8.09947858367629
5.47941237312941,7.91848718012478
5.43376037171882,7.75111578998607
5.34017898201957,7.64813181077225
5.28576421934064,7.45677971306461
5.23842487823582,7.2837103325899
5.14906350588742,7.20804261105159
5.09260707399656,7.00901359491327
5.04345502930065,6.83098779843916
4.89999900385479,6.57809788169872
4.84889493186191,6.39594609958029
4.70800739861738,6.16474417113495
4.65479596630123,5.98024605756675
4.51671087109791,5.76867505958624
4.46121832188834,5.58401833723156
4.41409795292429,5.42083928475716
4.26823292982123,5.20624186861288
4.21895771081775,5.04381722456788
4.07592391622665,4.84539947231522
4.02429467029026,4.68385768950762
3.88439174112582,4.49911022709485
3.83018159112394,4.33865801425585
3.63670653870267,4.00518719284151
3.44397704352117,3.68053004019438
3.39452054033542,3.5341304333584
3.25212565931253,3.36292523796083
3.19970516241999,3.21424898396155
3.06131748298294,3.05160608166683
3.00557091982126,2.8993110803454
2.81225887530527,2.58910834928692
2.61995103186899,2.284656644345
2.57020139908326,2.13522428875187
2.42888592507953,1.98814570695519
2.37513760854137,1.83395577202652
2.18096815363401,1.54486568484342
1.98795510885528,1.27368354667185
1.79647124732958,1.02748468806729
1.55062703207385,0.688968645068525
1.35638771015379,0.536662936577083
1.16410096122043,0.446081708874157
0.531933410632157,0.649812325661042
-0.945446788375924,-2.4641771103285
-1.1397200501598,-2.78965331887005
-1.57726691753818,-3.29633427917441
-1.76998957405017,-3.59596570067507
-1.96416782768994,-3.89294546015076
-2.20945066219421,-4.10599815098341
-2.40140883477936,-4.39376814697245
-2.5945821541902,-4.67929669479261
-2.84175536036804,-4.91029443692311
-2.78871811374477,-4.96233451077525
-3.03325991159123,-5.18628953719804
-2.9836288108634,-5.24276735926616
-3.22579569321312,-5.46070753329704
-3.47411497041916,-5.70247085410821
-3.41918850276469,-5.73334367382337
-3.66531949368353,-5.96746964255016
-3.61330073209028,-6.00376226928909
-3.85741612402167,-6.23059689243143
-3.80802236647976,-6.2722534901366
-4.10650412482449,-6.4753836551937
-4.0502779308275,-6.4922211630747
-4.00326448123229,-6.53893533440664
-4.29749558350983,-6.72975386999737
-4.24380059381143,-6.75265777313871
-4.48927170634307,-6.98345625326839
-4.43789766028016,-7.01257285820706
-4.73891099586294,-7.22976677467591
-4.68173606864573,-7.23646565259888
-4.63249692997265,-7.27196441010993
-4.92974335942517,-7.47502555367649
-4.87480715306198,-7.48879754926866
-4.82753767145239,-7.53040243324488
-5.12127540295213,-7.71906120353871
-5.06841562449551,-7.74002393643857
-5.02296845823044,-7.78769711449031
-5.37132932580201,-7.96048897028979
-5.31343146337359,-7.96154195868545
-5.26250217156403,-7.9901493846827
-5.5620383753896,-8.19402038066663
-5.5061462093786,-8.2025784863032
-5.45701578418113,-8.23907214356007
-5.75337840337245,-8.42602281843751
-5.69936296809917,-8.44268144974905
-5.65191236944523,-8.48683913579809
-6.00375549349994,-8.65782356927108
-5.94528848883538,-8.65647754940441
-5.89303236078219,-8.68182960988098
-5.84715363189423,-8.73362609248443
-6.19436616521954,-8.87830481423897
-6.13771515945179,-8.88483179818369
-6.08711118415888,-8.91949682850653
-6.38555121754595,-9.09730965442013
-6.33061130868499,-9.1109255661099
-6.2815614883083,-9.15572699871995
-6.28233012174512,-8.25962529383789
-6.33162408715523,-8.28331946197634
-6.38680322254431,-8.330998920836
-6.08794014312264,-7.77835872547061
-6.13879524081903,-7.8036239881681
-6.19569195741368,-7.86407894079555
-5.84778306638028,-7.31392905596532
-5.893925569084,-7.30361799732267
-5.94644014821981,-7.33422812734985
-6.00515963641422,-7.40415183015953
-5.65260207507145,-6.84613081653655
-5.70032473123771,-6.84079995302319
-5.75460631703147,-6.87849127460537
-5.45777002508902,-6.3915291941502
-5.5071812635157,-6.39337872551171
-5.5633476694951,-6.43819587741224
-5.26332566676415,-5.95346111298977
-5.31454503197371,-5.96324475212458
-5.37272563224055,-6.01429209727075
-5.02355936360049,-5.55471059749126
-5.06931361251958,-5.53368926254445
-5.12247326245189,-5.55108907157613
-4.82819760441474,-5.14717987413246
-4.87578546797687,-5.13289884356478
-4.93103191555202,-5.15703681182016
-4.6332316513352,-4.75868731069124
-4.68280122975474,-4.75086375063668
-4.74029737251269,-4.78076810957252
-4.43871366080224,-4.38844652988475
