0.47624622151658,0.43003010557015
1.10810640970704,0.556507711642124
1.30085049492197,0.621719426599037
1.49550132231424,0.687198180085965
1.74039914012816,0.71869929495844
1.93217529273711,0.785434128177421
2.12546784420952,0.852132772311005
2.31989778905743,0.918885309064543
2.37277864932316,0.896497404807765
2.56405747080457,0.963440771425338
2.75657448810905,1.03056769411612
2.9500873043689,1.09816564339633
3.0051901554492,1.08252237755935
3.14441207514274,1.16635320255783
3.19616646395549,1.15003403395287
3.33940705712981,1.23516574326592
3.38818421285187,1.21813881053004
3.58107587955402,1.28686979047146
3.63761697023392,1.27457109731613
3.77470749198246,1.35626159189572
3.82838992489516,1.34285571583224
3.96897075385211,1.42638411202995
4.02005990153675,1.41182062454347
4.16377725627084,1.49729424413878
4.21250445778382,1.48157485325177
4.35905416744771,1.56910895415311
4.40562209021081,1.55221841440484
4.46067918245235,1.53973158111994
4.59932801577126,1.62401291540063
4.65209318088843,1.61012236262639
4.79355091675924,1.69701281509037
4.84420098247106,1.68167833451943
4.98823040631327,1.77127575421655
5.03692320305546,1.75449787516405
5.09300973104202,1.74173144133383
5.18331503782793,1.84686411460834
5.23019192271024,1.82866479059269
5.28422750412902,1.81432354802911
5.37876072866958,1.92384957337071
5.42394872240587,1.90419166615761
5.47607272690005,1.88821136184346
5.61814310410417,1.98115106312985
5.66848169311708,1.96349517809037
5.72536788968305,1.9497762159598
5.81273121115179,2.05964748250579
5.86139888594083,2.04029878316276
5.9164304835871,2.0249609541684
6.00767478547258,2.13979689695397
6.05477572623572,2.11877045269345
6.10806531252111,2.10172056414928
6.20294031269913,2.22172517188493
6.24856953949608,2.19903142607613
6.30022015940146,2.1801573690146
6.35774541987478,2.16536893299785
6.44274269894609,2.28111144820511
6.4928488548428,2.26037544491051
6.54868223529312,2.24387959691188
6.63726191134025,2.36512153928892
6.68591044262024,2.34251183869089
6.74014474724012,2.32424055270722
6.83209761893322,2.45121600923659
6.87936847694926,2.42676701885037
6.93208939704715,2.40657756392488
6.9901370641543,2.39066494773939
7.02722349648408,2.53951498356473
7.07319042840981,2.51320900933162
7.12447721615828,2.49100568308663
7.18096987673453,2.47329615920072
7.22261602637457,2.63011405132554
7.26734717977978,2.60192597427609
7.31727324885871,2.5776649999163
7.37228869249391,2.55810892011273
7.46181259657183,2.69305486948638
7.51044605821573,2.66677460749655
7.56405663386906,2.64526806554435
7.62253930966504,2.628235272425
7.65656315988204,2.78675033236498
7.70396730186942,2.75851769615048
7.75624038792529,2.73490199542064
7.81328469481905,2.71597517179362
7.85157765141298,2.88307547954002
7.8978113666495,2.8529036708043
7.948809794566,2.82711138139068
8.00448186438064,2.80620121181106
8.04683688234531,2.98204447243998
8.09195505289562,2.94992816475058
8.1417374893258,2.9219646878233
8.19609920096771,2.89900373548418
8.25494971996279,2.88064294896967
8.24232345919387,3.08367853835112
8.28637730090707,3.04962465349219
8.33499859268123,3.01956512068659
8.38810790983333,2.9944381476443
8.445620585488,2.97407310390127
8.48105895321409,3.15205543665043
8.52857043911247,3.11991490195647
8.58048171735791,3.09252414008214
8.63671345298219,3.07009252593173
8.67598254740048,3.25725077060793
8.72243234022529,3.22301242557252
8.77319660652936,3.19330819817295
8.82820091886385,3.168769202474
8.88736655206922,3.14896199794126
8.87113213506048,3.36523705372886
8.91656537713446,3.32890525745033
8.96623058434943,3.2969123932253
9.02005785229415,3.27018261927655
9.07797314524248,3.24832524872412
9.06649312317654,3.47604788559562
9.11095221805152,3.43764989364229
9.15956347686002,3.40342689398332
9.21226116942189,3.37436871631925
9.26897559715466,3.35037086235614
9.30557695763797,3.54928483604756
9.35317674811788,3.51284197602883
9.40478963340187,3.48134418832482
9.46034993092504,3.45514098869373
9.51978852614719,3.43378505417148
9.50042497520125,3.66379645695687
9.54705333998077,3.62513111446955
9.59762367690295,3.59117529710139
9.65207402636648,3.56268968510098
9.71033911753182,3.53920696443758
9.69548280924331,3.78115456974874
9.74117753001878,3.74027454778648
9.79074524427804,3.70390471296182
9.84412744763919,3.67303565776848
9.90126244336416,3.6473278281542
9.89073804623484,3.90132839275155
9.93553480524565,3.8582689781049
9.98413765095704,3.81951471591442
10.0364912893037,3.78613909248057
10.0925373503039,3.75814361810079
10.152214681255,3.73508767528246
10.0861792217937,4.02425883164907
10.1301117496873,3.9790886628242
10.1777854579551,3.93798678942768
10.2291480385794,3.90201234714989
10.2841442211875,3.871670128014
10.3427160421813,3.84641666091738
10.3248959440789,4.10263175460892
10.3716743596715,4.05925668270121
10.4220814519019,4.02070383257981
10.4760648412029,3.98792357787277
10.5335695433266,3.96035888904229
10.5198758762146,4.22872945346092
10.5657910833961,4.18315740688498
10.615276444115,4.14215464812404
10.66828227748,4.10684637597914
10.7247563850655,4.0768533134708
10.7846442818488,4.05170311434822
10.7150408606719,4.3571875368637
10.7601232991485,4.30955719336777
10.8087189888482,4.26624853392816
10.8607807705937,4.22830511726287
10.916259053078,4.19579116893151
10.9751020259913,4.16820888383114
10.9103809668028,4.48775481488896
10.9546595386521,4.43819807808297
11.0023960288109,4.39267981774145
11.0535456366635,4.35211191945255
11.1080612128676,4.31703519061278
11.1658934562275,4.28691561942886
11.1058869540293,4.6201206166048
11.1493891223998,4.56875317731077
11.1962953948928,4.5211361843627
11.2465631788875,4.47808481895314
11.3001476142446,4.44041102002116
11.357001755337,4.40764510687118
11.4170767553581,4.37937756954867
11.3443020938968,4.70088329259597
11.3904057330985,4.65131514151586
11.4398206074926,4.60597593242133
11.4925040047251,4.56566427051662
11.5484111922651,4.53016256865946
11.6074955883103,4.49911002707462
11.5393891602848,4.83424318041492
11.5847164384592,4.78287841165133
11.6333059672011,4.73541834065041
11.6851170509126,4.69248038471803
11.7401070378655,4.65419196715676
11.7982314788085,4.62023353976991
11.7346416386442,4.96847757858638
11.7792175951721,4.91542388386408
11.8270080714195,4.86597492886465
11.8779742670387,4.82055197558503
11.9320754881723,4.77942146656577
11.9892692947674,4.74244360880767
12.0495116494182,4.70949357427339
11.9300514073623,5.10325535281871
11.9738999223026,5.04855540103756
12.0209164424485,4.99718353206189
12.0710639499316,4.94943711590157
12.1243035944481,4.905464612253
12.1805948301944,4.86540554734875
12.2398955544714,4.82928906771715
12.1687547244664,5.18196392978625
12.2150212570929,5.12866875368151
12.2643751197622,5.07864079190202
12.3167791993383,5.03191998462312
12.3721947370813,4.98879183794989
12.430581457811,4.94946765742379
12.387978400182,4.95677874639361
12.3425143899198,4.98118575998921
12.4089864878935,4.62807545922384
12.3506517349784,4.65734368605514
12.2952938517437,4.68711645210785
12.2429532190043,4.71558825992952
12.1936686909531,4.74273137655573
12.1474774651666,4.77105252908178
12.2182851889321,4.43069247398518
12.1590355530396,4.45253620822462
12.1028012543411,4.47629879238335
12.0496245096718,4.50208475321678
11.9995459683308,4.53065304488478
11.9526045725643,4.56218953820924
11.9088374197521,4.59732461669601
12.0278859430672,4.23679864764471
11.9676937160605,4.25262494505262
11.9105560534946,4.27153864036443
11.8565171161449,4.29447363191533
11.8056194563199,4.32300226295937
11.7579038680132,4.3564953905477
11.7134092386223,4.39436763115085
11.77663959637,4.05927245285097
11.7185704249619,4.07434804543175
11.6636420309778,4.0946024056655
11.6118989854715,4.12179302967412
11.563384049265,4.15592091694111
11.5181380132727,4.19537212421199
11.5858874275622,3.87352884686086
11.5268573386741,3.88560061204701
11.4710109723662,3.90341581048118
11.4183950426559,3.92856189135372
11.3690544009671,3.96214867507471
11.3230318640438,4.00193332825225
11.3954523730082,3.69596513287139
11.3354306229406,3.70567893242786
11.2786364437152,3.7212927953483
11.2251188257186,3.74427369959286
11.1749248441994,3.77636266274548
11.1280994736525,3.8153345004974
11.0846854045348,3.85925700920083
11.1443050348083,3.53470504503981
11.0865317990279,3.54843336609118
11.0320823035752,3.56936693653461
10.9810059910219,3.59917011518661
10.9333501360224,3.63646936587332
10.8891596470463,3.67912217699264
10.9534963372527,3.37259249966308
10.8947113147715,3.38476348891037
10.8392982823711,3.40375396412696
10.7873092046262,3.43086939962299
10.7387938102105,3.46593242974724
10.6937993772193,3.50664078397895
10.7630213839592,3.21904413729061
