0.672535887833336,1.7778493923513
1.11904949062033,2.29214812298978
1.39317286939503,2.56234981566372
1.56596264466669,2.8248344929471
1.83872180768387,3.10397428524
2.11413262772537,3.40213759755966
2.01300925147535,3.35769008756451
2.28492125205358,3.6449815437723
2.55920378431395,3.94729209969199
2.46011655995386,3.89088251224082
2.8351689352149,4.25975865009486
2.73145242867599,4.18337310390461
3.00491118865112,4.48584671847814
2.90725656428755,4.42143584111236
3.27996191033394,4.79306977692119
3.17817551625989,4.713869463595
3.45100832999785,5.01056202539743
3.35441618953685,4.94231040344976
3.72533453199512,5.30751273320686
3.62501956604205,5.22840788747754
4.00084694244057,5.60164923485859
3.89736138121017,5.51476529221343
3.80158851201189,5.44555228651459
4.1711011276771,5.79848562092012
4.07194475603753,5.72140320855002
4.4459806003704,6.07712602127771
4.34389145557095,5.99490960860364
4.24876952266119,5.92685637178493
4.72180075611314,6.34720336565595
4.61714758907954,6.26314019329038
4.51892701183095,6.19022594644618
4.89149371265095,6.52203732543098
4.79054905202067,6.44775324061595
4.69595673944389,6.38372516493864
5.1667561992477,6.76731419121022
5.06339995471194,6.69518477503713
4.96595092407177,6.63027309062697
5.44279601896169,6.99427105328713
5.33729125895689,6.92787119431315
5.23730154391076,6.86585232863991
5.14314854352491,6.81025385382908
5.61207063965684,7.14083852469373
5.50980819479324,7.08549096753559
5.41300617238916,7.03352914767593
5.78330746415678,7.28422400095672
5.68412655593486,7.23973277290701
5.59034383404064,7.19820818966948
5.860085585071,7.39060427912238
5.85993062924901,6.73035047824083
5.59019670039256,6.19400885439747
5.68396297432049,6.40376614788422
5.78312813603613,6.6171853745135
5.41285019771612,5.85390770063681
5.50963548769625,6.07218299573824
5.61188196166387,6.29622936401623
5.14300101423134,5.30417449021763
5.23713618084836,5.51612152560241
5.33710889163013,5.74110354008246
5.44259747413713,5.97495277146281
4.96579374785342,4.96911796436073
5.06322461387865,5.18455963058353
5.16656360020401,5.41514002079015
4.69580873925773,4.44558975227771
4.7903815777092,4.64437685478681
4.89130776014167,4.86247667354437
4.51876839742035,4.13236196552356
4.61696911121261,4.33205900239917
4.72160351133572,4.55188507561102
4.24862095261439,3.65460313292164
4.34372143942961,3.8330959313453
4.44579035580029,4.03334906449597
4.07178438928556,3.36883882467272
4.17091885046881,3.54805693027918
3.80143923827526,2.93782756602035
3.89718824624436,3.09663181508846
4.00065146832758,3.27678292479129
3.62485701733659,2.67680697296378
3.72514755956067,2.8375629401629
3.35426602487094,2.28750351346346
